user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
cf1190ebe9b098e1ac81fa5d64ad371d,179,180,1599497268,1599497448,2020-09-07 16:47:48,2020-09-07 16:50:48
cf1190ebe9b098e1ac81fa5d64ad371d,181,181,1599586775,1599586775,2020-09-08 17:39:35,2020-09-08 17:39:35
e0079370ff41b1623be2ae3d67fcc382,179,179,1599470984,1599470984,2020-09-07 09:29:44,2020-09-07 09:29:44
e0079370ff41b1623be2ae3d67fcc382,179,180,1599822534,1599822714,2020-09-11 11:08:54,2020-09-11 11:11:54
e0079370ff41b1623be2ae3d67fcc382,179,179,1599358621,1599358621,2020-09-06 02:17:01,2020-09-06 02:17:01
e0079370ff41b1623be2ae3d67fcc382,181,179,1599916893,1599917253,2020-09-12 13:21:33,2020-09-12 13:27:33
e0079370ff41b1623be2ae3d67fcc382,179,180,1599992448,1599992628,2020-09-13 10:20:48,2020-09-13 10:23:48
e0079370ff41b1623be2ae3d67fcc382,179,179,1599076732,1599076732,2020-09-02 19:58:52,2020-09-02 19:58:52
e0079370ff41b1623be2ae3d67fcc382,180,181,1599815440,1599815620,2020-09-11 09:10:40,2020-09-11 09:13:40
e0079370ff41b1623be2ae3d67fcc382,181,179,1599303545,1599303905,2020-09-05 10:59:05,2020-09-05 11:05:05
e0079370ff41b1623be2ae3d67fcc382,179,180,1599420737,1599420917,2020-09-06 19:32:17,2020-09-06 19:35:17
e0079370ff41b1623be2ae3d67fcc382,181,180,1598988129,1598988309,2020-09-01 19:22:09,2020-09-01 19:25:09
fdf424f1a68f336f437f77f2e7f3ebc8,179,180,1599329476,1599329656,2020-09-05 18:11:16,2020-09-05 18:14:16
fdf424f1a68f336f437f77f2e7f3ebc8,179,179,1599653325,1599653325,2020-09-09 12:08:45,2020-09-09 12:08:45
fdf424f1a68f336f437f77f2e7f3ebc8,180,179,1599987308,1599987488,2020-09-13 08:55:08,2020-09-13 08:58:08
fdf424f1a68f336f437f77f2e7f3ebc8,179,180,1598994896,1598995076,2020-09-01 21:14:56,2020-09-01 21:17:56
fdf424f1a68f336f437f77f2e7f3ebc8,179,180,1600047186,1600047366,2020-09-14 01:33:06,2020-09-14 01:36:06
fdf424f1a68f336f437f77f2e7f3ebc8,179,179,1599756712,1599756712,2020-09-10 16:51:52,2020-09-10 16:51:52
fdf424f1a68f336f437f77f2e7f3ebc8,180,181,1599601458,1599601638,2020-09-08 21:44:18,2020-09-08 21:47:18
fdf424f1a68f336f437f77f2e7f3ebc8,180,181,1599677128,1599677308,2020-09-09 18:45:28,2020-09-09 18:48:28
fdf424f1a68f336f437f77f2e7f3ebc8,181,179,1599385090,1599385450,2020-09-06 09:38:10,2020-09-06 09:44:10
fdf424f1a68f336f437f77f2e7f3ebc8,180,180,1599391957,1599391957,2020-09-06 11:32:37,2020-09-06 11:32:37
fdf424f1a68f336f437f77f2e7f3ebc8,180,180,1599163950,1599163950,2020-09-03 20:12:30,2020-09-03 20:12:30
6505a839d2daeb30c3bddcb413389f30,180,180,1599911642,1599911642,2020-09-12 11:54:02,2020-09-12 11:54:02
6505a839d2daeb30c3bddcb413389f30,180,181,1599251504,1599251684,2020-09-04 20:31:44,2020-09-04 20:34:44
6505a839d2daeb30c3bddcb413389f30,181,179,1599073144,1599073504,2020-09-02 18:59:04,2020-09-02 19:05:04
37052cc114b43a98b682d6a037b2069e,181,181,1600028875,1600028875,2020-09-13 20:27:55,2020-09-13 20:27:55
37052cc114b43a98b682d6a037b2069e,179,180,1599308587,1599308767,2020-09-05 12:23:07,2020-09-05 12:26:07
37052cc114b43a98b682d6a037b2069e,180,181,1599237735,1599237915,2020-09-04 16:42:15,2020-09-04 16:45:15
37052cc114b43a98b682d6a037b2069e,179,181,1599766731,1599767091,2020-09-10 19:38:51,2020-09-10 19:44:51
37052cc114b43a98b682d6a037b2069e,180,179,1599041308,1599041488,2020-09-02 10:08:28,2020-09-02 10:11:28
37052cc114b43a98b682d6a037b2069e,179,179,1599743327,1599743327,2020-09-10 13:08:47,2020-09-10 13:08:47
37052cc114b43a98b682d6a037b2069e,180,180,1599273050,1599273050,2020-09-05 02:30:50,2020-09-05 02:30:50
37052cc114b43a98b682d6a037b2069e,180,179,1600012474,1600012654,2020-09-13 15:54:34,2020-09-13 15:57:34
37052cc114b43a98b682d6a037b2069e,181,181,1599269230,1599269230,2020-09-05 01:27:10,2020-09-05 01:27:10
37052cc114b43a98b682d6a037b2069e,180,181,1598971173,1598971353,2020-09-01 14:39:33,2020-09-01 14:42:33
37052cc114b43a98b682d6a037b2069e,179,179,1599530112,1599530112,2020-09-08 01:55:12,2020-09-08 01:55:12
37052cc114b43a98b682d6a037b2069e,180,181,1599059868,1599060048,2020-09-02 15:17:48,2020-09-02 15:20:48
37052cc114b43a98b682d6a037b2069e,180,180,1599450039,1599450039,2020-09-07 03:40:39,2020-09-07 03:40:39
37052cc114b43a98b682d6a037b2069e,179,179,1599454774,1599454774,2020-09-07 04:59:34,2020-09-07 04:59:34
37052cc114b43a98b682d6a037b2069e,179,181,1599459467,1599459827,2020-09-07 06:17:47,2020-09-07 06:23:47
37052cc114b43a98b682d6a037b2069e,179,181,1599300179,1599300539,2020-09-05 10:02:59,2020-09-05 10:08:59
37052cc114b43a98b682d6a037b2069e,180,181,1599420806,1599420986,2020-09-06 19:33:26,2020-09-06 19:36:26
37052cc114b43a98b682d6a037b2069e,180,181,1599090787,1599090967,2020-09-02 23:53:07,2020-09-02 23:56:07
37052cc114b43a98b682d6a037b2069e,180,180,1599757603,1599757603,2020-09-10 17:06:43,2020-09-10 17:06:43
37052cc114b43a98b682d6a037b2069e,179,179,1599684371,1599684371,2020-09-09 20:46:11,2020-09-09 20:46:11
37052cc114b43a98b682d6a037b2069e,179,181,1599287730,1599288090,2020-09-05 06:35:30,2020-09-05 06:41:30
37052cc114b43a98b682d6a037b2069e,181,179,1599577683,1599578043,2020-09-08 15:08:03,2020-09-08 15:14:03
37052cc114b43a98b682d6a037b2069e,181,179,1599100214,1599100574,2020-09-03 02:30:14,2020-09-03 02:36:14
37052cc114b43a98b682d6a037b2069e,181,179,1599801386,1599801746,2020-09-11 05:16:26,2020-09-11 05:22:26
37052cc114b43a98b682d6a037b2069e,180,180,1599886865,1599886865,2020-09-12 05:01:05,2020-09-12 05:01:05
37052cc114b43a98b682d6a037b2069e,180,181,1599670626,1599670806,2020-09-09 16:57:06,2020-09-09 17:00:06
37052cc114b43a98b682d6a037b2069e,179,180,1599614072,1599614252,2020-09-09 01:14:32,2020-09-09 01:17:32
37052cc114b43a98b682d6a037b2069e,179,181,1599759328,1599759688,2020-09-10 17:35:28,2020-09-10 17:41:28
37052cc114b43a98b682d6a037b2069e,179,181,1599163549,1599163909,2020-09-03 20:05:49,2020-09-03 20:11:49
37052cc114b43a98b682d6a037b2069e,181,181,1599796495,1599796495,2020-09-11 03:54:55,2020-09-11 03:54:55
8590152bfb4150f0571bd78825657f19,180,179,1599800267,1599800447,2020-09-11 04:57:47,2020-09-11 05:00:47
8590152bfb4150f0571bd78825657f19,181,179,1599113198,1599113558,2020-09-03 06:06:38,2020-09-03 06:12:38
8590152bfb4150f0571bd78825657f19,179,180,1600044864,1600045044,2020-09-14 00:54:24,2020-09-14 00:57:24
8590152bfb4150f0571bd78825657f19,181,181,1599879985,1599879985,2020-09-12 03:06:25,2020-09-12 03:06:25
8590152bfb4150f0571bd78825657f19,180,180,1600013929,1600013929,2020-09-13 16:18:49,2020-09-13 16:18:49
8590152bfb4150f0571bd78825657f19,179,179,1599790700,1599790700,2020-09-11 02:18:20,2020-09-11 02:18:20
8590152bfb4150f0571bd78825657f19,181,181,1599189859,1599189859,2020-09-04 03:24:19,2020-09-04 03:24:19
8590152bfb4150f0571bd78825657f19,180,179,1599366998,1599367178,2020-09-06 04:36:38,2020-09-06 04:39:38
8590152bfb4150f0571bd78825657f19,181,181,1599235666,1599235666,2020-09-04 16:07:46,2020-09-04 16:07:46
8590152bfb4150f0571bd78825657f19,180,179,1599173114,1599173294,2020-09-03 22:45:14,2020-09-03 22:48:14
8590152bfb4150f0571bd78825657f19,179,180,1600052922,1600053102,2020-09-14 03:08:42,2020-09-14 03:11:42
8590152bfb4150f0571bd78825657f19,180,180,1599431835,1599431835,2020-09-06 22:37:15,2020-09-06 22:37:15
8590152bfb4150f0571bd78825657f19,181,181,1599807973,1599807973,2020-09-11 07:06:13,2020-09-11 07:06:13
8590152bfb4150f0571bd78825657f19,181,179,1599388995,1599389355,2020-09-06 10:43:15,2020-09-06 10:49:15
8590152bfb4150f0571bd78825657f19,180,179,1599733704,1599733884,2020-09-10 10:28:24,2020-09-10 10:31:24
8590152bfb4150f0571bd78825657f19,180,181,1599587254,1599587434,2020-09-08 17:47:34,2020-09-08 17:50:34
8590152bfb4150f0571bd78825657f19,179,181,1599636862,1599637222,2020-09-09 07:34:22,2020-09-09 07:40:22
8590152bfb4150f0571bd78825657f19,179,179,1599164687,1599164687,2020-09-03 20:24:47,2020-09-03 20:24:47
8590152bfb4150f0571bd78825657f19,179,181,1599916873,1599917233,2020-09-12 13:21:13,2020-09-12 13:27:13
8590152bfb4150f0571bd78825657f19,180,180,1599552585,1599552585,2020-09-08 08:09:45,2020-09-08 08:09:45
8590152bfb4150f0571bd78825657f19,180,179,1599193597,1599193777,2020-09-04 04:26:37,2020-09-04 04:29:37
8590152bfb4150f0571bd78825657f19,181,181,1599566901,1599566901,2020-09-08 12:08:21,2020-09-08 12:08:21
8590152bfb4150f0571bd78825657f19,179,179,1599926125,1599926125,2020-09-12 15:55:25,2020-09-12 15:55:25
8590152bfb4150f0571bd78825657f19,179,181,1599201030,1599201390,2020-09-04 06:30:30,2020-09-04 06:36:30
8590152bfb4150f0571bd78825657f19,179,180,1599985852,1599986032,2020-09-13 08:30:52,2020-09-13 08:33:52
8590152bfb4150f0571bd78825657f19,179,181,1599417725,1599418085,2020-09-06 18:42:05,2020-09-06 18:48:05
8590152bfb4150f0571bd78825657f19,179,179,1599416896,1599416896,2020-09-06 18:28:16,2020-09-06 18:28:16
8590152bfb4150f0571bd78825657f19,180,180,1599261366,1599261366,2020-09-04 23:16:06,2020-09-04 23:16:06
8590152bfb4150f0571bd78825657f19,181,179,1599147689,1599148049,2020-09-03 15:41:29,2020-09-03 15:47:29
8590152bfb4150f0571bd78825657f19,180,180,1599813159,1599813159,2020-09-11 08:32:39,2020-09-11 08:32:39
8590152bfb4150f0571bd78825657f19,180,181,1599545064,1599545244,2020-09-08 06:04:24,2020-09-08 06:07:24
8590152bfb4150f0571bd78825657f19,179,179,1599372681,1599372681,2020-09-06 06:11:21,2020-09-06 06:11:21
8590152bfb4150f0571bd78825657f19,179,179,1599207229,1599207229,2020-09-04 08:13:49,2020-09-04 08:13:49
8590152bfb4150f0571bd78825657f19,181,181,1599390536,1599390536,2020-09-06 11:08:56,2020-09-06 11:08:56
8590152bfb4150f0571bd78825657f19,181,179,1599662471,1599662831,2020-09-09 14:41:11,2020-09-09 14:47:11
8590152bfb4150f0571bd78825657f19,181,180,1599082788,1599082968,2020-09-02 21:39:48,2020-09-02 21:42:48
8590152bfb4150f0571bd78825657f19,181,179,1599848342,1599848702,2020-09-11 18:19:02,2020-09-11 18:25:02
8590152bfb4150f0571bd78825657f19,179,181,1599689867,1599690227,2020-09-09 22:17:47,2020-09-09 22:23:47
8590152bfb4150f0571bd78825657f19,179,181,1599674241,1599674601,2020-09-09 17:57:21,2020-09-09 18:03:21
8bf018c8f1147e3b95c90cbc907eadcf,181,179,1599960500,1599960860,2020-09-13 01:28:20,2020-09-13 01:34:20
8bf018c8f1147e3b95c90cbc907eadcf,179,180,1599135331,1599135511,2020-09-03 12:15:31,2020-09-03 12:18:31
8bf018c8f1147e3b95c90cbc907eadcf,180,181,1599514291,1599514471,2020-09-07 21:31:31,2020-09-07 21:34:31
8bf018c8f1147e3b95c90cbc907eadcf,179,179,1600061766,1600061766,2020-09-14 05:36:06,2020-09-14 05:36:06
8bf018c8f1147e3b95c90cbc907eadcf,179,179,1599177663,1599177663,2020-09-04 00:01:03,2020-09-04 00:01:03
8bf018c8f1147e3b95c90cbc907eadcf,179,181,1599106985,1599107345,2020-09-03 04:23:05,2020-09-03 04:29:05
8bf018c8f1147e3b95c90cbc907eadcf,181,180,1599551202,1599551382,2020-09-08 07:46:42,2020-09-08 07:49:42
8bf018c8f1147e3b95c90cbc907eadcf,179,181,1598991541,1598991901,2020-09-01 20:19:01,2020-09-01 20:25:01
8bf018c8f1147e3b95c90cbc907eadcf,181,180,1599927907,1599928087,2020-09-12 16:25:07,2020-09-12 16:28:07
8bf018c8f1147e3b95c90cbc907eadcf,179,180,1599450162,1599450342,2020-09-07 03:42:42,2020-09-07 03:45:42
8bf018c8f1147e3b95c90cbc907eadcf,181,181,1599091249,1599091249,2020-09-03 00:00:49,2020-09-03 00:00:49
8bf018c8f1147e3b95c90cbc907eadcf,181,181,1599007053,1599007053,2020-09-02 00:37:33,2020-09-02 00:37:33
8bf018c8f1147e3b95c90cbc907eadcf,180,181,1599595312,1599595492,2020-09-08 20:01:52,2020-09-08 20:04:52
8bf018c8f1147e3b95c90cbc907eadcf,179,180,1599507678,1599507858,2020-09-07 19:41:18,2020-09-07 19:44:18
8bf018c8f1147e3b95c90cbc907eadcf,179,179,1599973708,1599973708,2020-09-13 05:08:28,2020-09-13 05:08:28
8bf018c8f1147e3b95c90cbc907eadcf,181,179,1598973755,1598974115,2020-09-01 15:22:35,2020-09-01 15:28:35
8bf018c8f1147e3b95c90cbc907eadcf,181,180,1599415656,1599415836,2020-09-06 18:07:36,2020-09-06 18:10:36
7272efdd56640794c0a965947145043d,180,179,1599242627,1599242807,2020-09-04 18:03:47,2020-09-04 18:06:47
7272efdd56640794c0a965947145043d,180,179,1599726044,1599726224,2020-09-10 08:20:44,2020-09-10 08:23:44
7272efdd56640794c0a965947145043d,181,181,1599974847,1599974847,2020-09-13 05:27:27,2020-09-13 05:27:27
7272efdd56640794c0a965947145043d,181,181,1599516707,1599516707,2020-09-07 22:11:47,2020-09-07 22:11:47
7272efdd56640794c0a965947145043d,179,181,1599439138,1599439498,2020-09-07 00:38:58,2020-09-07 00:44:58
7272efdd56640794c0a965947145043d,179,180,1599803456,1599803636,2020-09-11 05:50:56,2020-09-11 05:53:56
7272efdd56640794c0a965947145043d,181,179,1599150580,1599150940,2020-09-03 16:29:40,2020-09-03 16:35:40
7272efdd56640794c0a965947145043d,180,180,1599131931,1599131931,2020-09-03 11:18:51,2020-09-03 11:18:51
7272efdd56640794c0a965947145043d,179,180,1599564149,1599564329,2020-09-08 11:22:29,2020-09-08 11:25:29
7272efdd56640794c0a965947145043d,179,180,1599007838,1599008018,2020-09-02 00:50:38,2020-09-02 00:53:38
7272efdd56640794c0a965947145043d,180,181,1599091332,1599091512,2020-09-03 00:02:12,2020-09-03 00:05:12
7272efdd56640794c0a965947145043d,179,180,1599650571,1599650751,2020-09-09 11:22:51,2020-09-09 11:25:51
7272efdd56640794c0a965947145043d,179,181,1599959441,1599959801,2020-09-13 01:10:41,2020-09-13 01:16:41
7272efdd56640794c0a965947145043d,180,179,1599076367,1599076547,2020-09-02 19:52:47,2020-09-02 19:55:47
7272efdd56640794c0a965947145043d,179,180,1599913966,1599914146,2020-09-12 12:32:46,2020-09-12 12:35:46
7272efdd56640794c0a965947145043d,179,179,1599541283,1599541283,2020-09-08 05:01:23,2020-09-08 05:01:23
7272efdd56640794c0a965947145043d,179,180,1599152656,1599152836,2020-09-03 17:04:16,2020-09-03 17:07:16
7272efdd56640794c0a965947145043d,181,180,1599478947,1599479127,2020-09-07 11:42:27,2020-09-07 11:45:27
7272efdd56640794c0a965947145043d,181,181,1599353840,1599353840,2020-09-06 00:57:20,2020-09-06 00:57:20
7272efdd56640794c0a965947145043d,180,179,1599609976,1599610156,2020-09-09 00:06:16,2020-09-09 00:09:16
7272efdd56640794c0a965947145043d,179,179,1599119902,1599119902,2020-09-03 07:58:22,2020-09-03 07:58:22
7272efdd56640794c0a965947145043d,179,179,1599001904,1599001904,2020-09-01 23:11:44,2020-09-01 23:11:44
eba02aefa08186da241533d2f22b5c8d,180,180,1599222771,1599222771,2020-09-04 12:32:51,2020-09-04 12:32:51
eba02aefa08186da241533d2f22b5c8d,180,181,1599955296,1599955476,2020-09-13 00:01:36,2020-09-13 00:04:36
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599531012,1599531192,2020-09-08 02:10:12,2020-09-08 02:13:12
c8dc4c02654d52102eaab21f3bbc5970,179,181,1599665098,1599665458,2020-09-09 15:24:58,2020-09-09 15:30:58
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599222484,1599222484,2020-09-04 12:28:04,2020-09-04 12:28:04
c8dc4c02654d52102eaab21f3bbc5970,179,181,1599350109,1599350469,2020-09-05 23:55:09,2020-09-06 00:01:09
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599365227,1599365407,2020-09-06 04:07:07,2020-09-06 04:10:07
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599581840,1599582020,2020-09-08 16:17:20,2020-09-08 16:20:20
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599702004,1599702184,2020-09-10 01:40:04,2020-09-10 01:43:04
c8dc4c02654d52102eaab21f3bbc5970,181,179,1599854210,1599854570,2020-09-11 19:56:50,2020-09-11 20:02:50
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599707139,1599707139,2020-09-10 03:05:39,2020-09-10 03:05:39
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599208922,1599208922,2020-09-04 08:42:02,2020-09-04 08:42:02
c8dc4c02654d52102eaab21f3bbc5970,180,181,1599366168,1599366348,2020-09-06 04:22:48,2020-09-06 04:25:48
c8dc4c02654d52102eaab21f3bbc5970,181,181,1599551500,1599551500,2020-09-08 07:51:40,2020-09-08 07:51:40
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599920159,1599920159,2020-09-12 14:15:59,2020-09-12 14:15:59
c8dc4c02654d52102eaab21f3bbc5970,179,181,1599317186,1599317546,2020-09-05 14:46:26,2020-09-05 14:52:26
c8dc4c02654d52102eaab21f3bbc5970,180,179,1599853021,1599853201,2020-09-11 19:37:01,2020-09-11 19:40:01
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599252473,1599252473,2020-09-04 20:47:53,2020-09-04 20:47:53
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599302618,1599302798,2020-09-05 10:43:38,2020-09-05 10:46:38
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599373879,1599373879,2020-09-06 06:31:19,2020-09-06 06:31:19
c8dc4c02654d52102eaab21f3bbc5970,180,181,1599959672,1599959852,2020-09-13 01:14:32,2020-09-13 01:17:32
c8dc4c02654d52102eaab21f3bbc5970,179,180,1599179232,1599179412,2020-09-04 00:27:12,2020-09-04 00:30:12
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599351266,1599351446,2020-09-06 00:14:26,2020-09-06 00:17:26
c8dc4c02654d52102eaab21f3bbc5970,180,180,1599017936,1599017936,2020-09-02 03:38:56,2020-09-02 03:38:56
c8dc4c02654d52102eaab21f3bbc5970,180,179,1600002249,1600002429,2020-09-13 13:04:09,2020-09-13 13:07:09
c8dc4c02654d52102eaab21f3bbc5970,181,180,1599154709,1599154889,2020-09-03 17:38:29,2020-09-03 17:41:29
c8dc4c02654d52102eaab21f3bbc5970,179,180,1599787115,1599787295,2020-09-11 01:18:35,2020-09-11 01:21:35
c8dc4c02654d52102eaab21f3bbc5970,181,181,1599620353,1599620353,2020-09-09 02:59:13,2020-09-09 02:59:13
c8dc4c02654d52102eaab21f3bbc5970,179,179,1599420884,1599420884,2020-09-06 19:34:44,2020-09-06 19:34:44
c8dc4c02654d52102eaab21f3bbc5970,181,179,1599753537,1599753897,2020-09-10 15:58:57,2020-09-10 16:04:57
c8dc4c02654d52102eaab21f3bbc5970,179,180,1599814387,1599814567,2020-09-11 08:53:07,2020-09-11 08:56:07
c8dc4c02654d52102eaab21f3bbc5970,180,179,1599672762,1599672942,2020-09-09 17:32:42,2020-09-09 17:35:42
9b45db3d1965cdd2b38a7aa27c268ca8,179,179,1599074353,1599074353,2020-09-02 19:19:13,2020-09-02 19:19:13
9b45db3d1965cdd2b38a7aa27c268ca8,179,179,1599298820,1599298820,2020-09-05 09:40:20,2020-09-05 09:40:20
9b45db3d1965cdd2b38a7aa27c268ca8,180,180,1599451696,1599451696,2020-09-07 04:08:16,2020-09-07 04:08:16
9b45db3d1965cdd2b38a7aa27c268ca8,179,179,1599541627,1599541627,2020-09-08 05:07:07,2020-09-08 05:07:07
9b45db3d1965cdd2b38a7aa27c268ca8,180,180,1599279900,1599279900,2020-09-05 04:25:00,2020-09-05 04:25:00
9b45db3d1965cdd2b38a7aa27c268ca8,180,180,1599591724,1599591724,2020-09-08 19:02:04,2020-09-08 19:02:04
9b45db3d1965cdd2b38a7aa27c268ca8,179,179,1599811546,1599811546,2020-09-11 08:05:46,2020-09-11 08:05:46
9b45db3d1965cdd2b38a7aa27c268ca8,179,180,1599131363,1599131543,2020-09-03 11:09:23,2020-09-03 11:12:23
9b45db3d1965cdd2b38a7aa27c268ca8,180,181,1599852483,1599852663,2020-09-11 19:28:03,2020-09-11 19:31:03
9b45db3d1965cdd2b38a7aa27c268ca8,181,180,1599521735,1599521915,2020-09-07 23:35:35,2020-09-07 23:38:35
9b45db3d1965cdd2b38a7aa27c268ca8,180,181,1598989297,1598989477,2020-09-01 19:41:37,2020-09-01 19:44:37
9b45db3d1965cdd2b38a7aa27c268ca8,179,179,1599847909,1599847909,2020-09-11 18:11:49,2020-09-11 18:11:49
9b45db3d1965cdd2b38a7aa27c268ca8,179,179,1599837793,1599837793,2020-09-11 15:23:13,2020-09-11 15:23:13
9b45db3d1965cdd2b38a7aa27c268ca8,180,179,1599837930,1599838110,2020-09-11 15:25:30,2020-09-11 15:28:30
9b45db3d1965cdd2b38a7aa27c268ca8,180,181,1599574261,1599574441,2020-09-08 14:11:01,2020-09-08 14:14:01
9b45db3d1965cdd2b38a7aa27c268ca8,180,180,1599551981,1599551981,2020-09-08 07:59:41,2020-09-08 07:59:41
9b45db3d1965cdd2b38a7aa27c268ca8,181,181,1599954633,1599954633,2020-09-12 23:50:33,2020-09-12 23:50:33
9b45db3d1965cdd2b38a7aa27c268ca8,181,179,1599751777,1599752137,2020-09-10 15:29:37,2020-09-10 15:35:37
9b45db3d1965cdd2b38a7aa27c268ca8,180,181,1599622836,1599623016,2020-09-09 03:40:36,2020-09-09 03:43:36
9b45db3d1965cdd2b38a7aa27c268ca8,180,180,1599145033,1599145033,2020-09-03 14:57:13,2020-09-03 14:57:13
fa5ac2b47955b96e87c9b2f28d493f6c,179,181,1599159372,1599159732,2020-09-03 18:56:12,2020-09-03 19:02:12
fa5ac2b47955b96e87c9b2f28d493f6c,181,181,1598947780,1598947780,2020-09-01 08:09:40,2020-09-01 08:09:40
fa5ac2b47955b96e87c9b2f28d493f6c,180,180,1599583836,1599583836,2020-09-08 16:50:36,2020-09-08 16:50:36
fa5ac2b47955b96e87c9b2f28d493f6c,179,180,1599626399,1599626579,2020-09-09 04:39:59,2020-09-09 04:42:59
fa5ac2b47955b96e87c9b2f28d493f6c,180,179,1599248207,1599248387,2020-09-04 19:36:47,2020-09-04 19:39:47
fa5ac2b47955b96e87c9b2f28d493f6c,181,181,1599296955,1599296955,2020-09-05 09:09:15,2020-09-05 09:09:15
fa5ac2b47955b96e87c9b2f28d493f6c,181,180,1598963695,1598963875,2020-09-01 12:34:55,2020-09-01 12:37:55
fa5ac2b47955b96e87c9b2f28d493f6c,179,181,1599698462,1599698822,2020-09-10 00:41:02,2020-09-10 00:47:02
fa5ac2b47955b96e87c9b2f28d493f6c,181,179,1599850628,1599850988,2020-09-11 18:57:08,2020-09-11 19:03:08
fa5ac2b47955b96e87c9b2f28d493f6c,179,181,1599723415,1599723775,2020-09-10 07:36:55,2020-09-10 07:42:55
fa5ac2b47955b96e87c9b2f28d493f6c,179,181,1599009851,1599010211,2020-09-02 01:24:11,2020-09-02 01:30:11
fa5ac2b47955b96e87c9b2f28d493f6c,181,179,1599637621,1599637981,2020-09-09 07:47:01,2020-09-09 07:53:01
fa5ac2b47955b96e87c9b2f28d493f6c,179,181,1598960430,1598960790,2020-09-01 11:40:30,2020-09-01 11:46:30
fa5ac2b47955b96e87c9b2f28d493f6c,179,180,1599654349,1599654529,2020-09-09 12:25:49,2020-09-09 12:28:49
fa5ac2b47955b96e87c9b2f28d493f6c,181,181,1599009508,1599009508,2020-09-02 01:18:28,2020-09-02 01:18:28
fa5ac2b47955b96e87c9b2f28d493f6c,181,180,1599331045,1599331225,2020-09-05 18:37:25,2020-09-05 18:40:25
fa5ac2b47955b96e87c9b2f28d493f6c,180,181,1599031586,1599031766,2020-09-02 07:26:26,2020-09-02 07:29:26
fa5ac2b47955b96e87c9b2f28d493f6c,181,179,1599740143,1599740503,2020-09-10 12:15:43,2020-09-10 12:21:43
fa5ac2b47955b96e87c9b2f28d493f6c,180,180,1599829153,1599829153,2020-09-11 12:59:13,2020-09-11 12:59:13
fa5ac2b47955b96e87c9b2f28d493f6c,180,179,1599173362,1599173542,2020-09-03 22:49:22,2020-09-03 22:52:22
fa5ac2b47955b96e87c9b2f28d493f6c,179,179,1599425904,1599425904,2020-09-06 20:58:24,2020-09-06 20:58:24
fa5ac2b47955b96e87c9b2f28d493f6c,179,179,1599152444,1599152444,2020-09-03 17:00:44,2020-09-03 17:00:44
fa5ac2b47955b96e87c9b2f28d493f6c,180,179,1599722627,1599722807,2020-09-10 07:23:47,2020-09-10 07:26:47
fa5ac2b47955b96e87c9b2f28d493f6c,180,179,1599823774,1599823954,2020-09-11 11:29:34,2020-09-11 11:32:34
fa5ac2b47955b96e87c9b2f28d493f6c,181,180,1599671661,1599671841,2020-09-09 17:14:21,2020-09-09 17:17:21
fa5ac2b47955b96e87c9b2f28d493f6c,180,181,1599119860,1599120040,2020-09-03 07:57:40,2020-09-03 08:00:40
fa5ac2b47955b96e87c9b2f28d493f6c,181,181,1599394194,1599394194,2020-09-06 12:09:54,2020-09-06 12:09:54
