user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
fbb03b6f9ba5e8d93afcb0d502f1c96c,285,270,1599638361,1599641061,2020-09-09 07:59:21,2020-09-09 08:44:21
d87c978131fa90305f21f6368961af17,287,288,1599733776,1599733956,2020-09-10 10:29:36,2020-09-10 10:32:36
d87c978131fa90305f21f6368961af17,282,283,1599438366,1599438546,2020-09-07 00:26:06,2020-09-07 00:29:06
d87c978131fa90305f21f6368961af17,275,287,1599143152,1599145312,2020-09-03 14:25:52,2020-09-03 15:01:52
d87c978131fa90305f21f6368961af17,273,279,1600045941,1600047021,2020-09-14 01:12:21,2020-09-14 01:30:21
d87c978131fa90305f21f6368961af17,297,289,1599822798,1599824238,2020-09-11 11:13:18,2020-09-11 11:37:18
d87c978131fa90305f21f6368961af17,279,279,1599750844,1599750844,2020-09-10 15:14:04,2020-09-10 15:14:04
d87c978131fa90305f21f6368961af17,274,295,1599855798,1599859578,2020-09-11 20:23:18,2020-09-11 21:26:18
d87c978131fa90305f21f6368961af17,295,293,1599940851,1599941211,2020-09-12 20:00:51,2020-09-12 20:06:51
d87c978131fa90305f21f6368961af17,272,284,1599808833,1599810993,2020-09-11 07:20:33,2020-09-11 07:56:33
d87c978131fa90305f21f6368961af17,291,292,1599336236,1599336416,2020-09-05 20:03:56,2020-09-05 20:06:56
d87c978131fa90305f21f6368961af17,288,296,1599340853,1599342293,2020-09-05 21:20:53,2020-09-05 21:44:53
d87c978131fa90305f21f6368961af17,292,297,1599545471,1599546371,2020-09-08 06:11:11,2020-09-08 06:26:11
04c1c1e5c490ea83c660a8b7b2c5906f,297,271,1599197803,1599202483,2020-09-04 05:36:43,2020-09-04 06:54:43
72fc7694a70813b9a7b8e25ccd429af2,291,304,1600040951,1600042211,2020-09-13 23:49:11,2020-09-14 00:10:11
72fc7694a70813b9a7b8e25ccd429af2,285,277,1599645870,1599647310,2020-09-09 10:04:30,2020-09-09 10:28:30
72fc7694a70813b9a7b8e25ccd429af2,282,293,1599182185,1599184165,2020-09-04 01:16:25,2020-09-04 01:49:25
72fc7694a70813b9a7b8e25ccd429af2,283,272,1599000827,1599002807,2020-09-01 22:53:47,2020-09-01 23:26:47
72fc7694a70813b9a7b8e25ccd429af2,306,293,1599704085,1599705345,2020-09-10 02:14:45,2020-09-10 02:35:45
72fc7694a70813b9a7b8e25ccd429af2,282,272,1599845319,1599847119,2020-09-11 17:28:39,2020-09-11 17:58:39
72fc7694a70813b9a7b8e25ccd429af2,281,304,1599009336,1599012396,2020-09-02 01:15:36,2020-09-02 02:06:36
72fc7694a70813b9a7b8e25ccd429af2,274,275,1599816950,1599817130,2020-09-11 09:35:50,2020-09-11 09:38:50
72fc7694a70813b9a7b8e25ccd429af2,284,293,1599782786,1599784406,2020-09-11 00:06:26,2020-09-11 00:33:26
72fc7694a70813b9a7b8e25ccd429af2,271,281,1599740907,1599742707,2020-09-10 12:28:27,2020-09-10 12:58:27
60eecee19449fc9c89440b2f51a56fb9,294,271,1599091766,1599095906,2020-09-03 00:09:26,2020-09-03 01:18:26
60eecee19449fc9c89440b2f51a56fb9,270,287,1598940101,1598943161,2020-09-01 06:01:41,2020-09-01 06:52:41
60eecee19449fc9c89440b2f51a56fb9,275,277,1599871771,1599872131,2020-09-12 00:49:31,2020-09-12 00:55:31
60eecee19449fc9c89440b2f51a56fb9,297,277,1599459789,1599463389,2020-09-07 06:23:09,2020-09-07 07:23:09
60eecee19449fc9c89440b2f51a56fb9,293,286,1599570406,1599571666,2020-09-08 13:06:46,2020-09-08 13:27:46
60eecee19449fc9c89440b2f51a56fb9,292,277,1599377795,1599380495,2020-09-06 07:36:35,2020-09-06 08:21:35
60eecee19449fc9c89440b2f51a56fb9,285,284,1599844854,1599845034,2020-09-11 17:20:54,2020-09-11 17:23:54
60eecee19449fc9c89440b2f51a56fb9,287,277,1599514785,1599516585,2020-09-07 21:39:45,2020-09-07 22:09:45
60eecee19449fc9c89440b2f51a56fb9,295,297,1599417016,1599417376,2020-09-06 18:30:16,2020-09-06 18:36:16
fa91b5ec928422409297ada377a2e070,272,293,1600026071,1600029851,2020-09-13 19:41:11,2020-09-13 20:44:11
fa91b5ec928422409297ada377a2e070,305,283,1600017041,1600019921,2020-09-13 17:10:41,2020-09-13 17:58:41
fa91b5ec928422409297ada377a2e070,277,288,1599987132,1599989112,2020-09-13 08:52:12,2020-09-13 09:25:12
fa91b5ec928422409297ada377a2e070,293,287,1599909306,1599910386,2020-09-12 11:15:06,2020-09-12 11:33:06
fa91b5ec928422409297ada377a2e070,306,271,1598964209,1598969429,2020-09-01 12:43:29,2020-09-01 14:10:29
fa91b5ec928422409297ada377a2e070,278,292,1598964903,1598967423,2020-09-01 12:55:03,2020-09-01 13:37:03
fa91b5ec928422409297ada377a2e070,289,272,1600019589,1600022649,2020-09-13 17:53:09,2020-09-13 18:44:09
fa91b5ec928422409297ada377a2e070,304,284,1599503706,1599506226,2020-09-07 18:35:06,2020-09-07 19:17:06
fa91b5ec928422409297ada377a2e070,293,288,1599727123,1599728023,2020-09-10 08:38:43,2020-09-10 08:53:43
fa91b5ec928422409297ada377a2e070,285,277,1599081349,1599082789,2020-09-02 21:15:49,2020-09-02 21:39:49
fa91b5ec928422409297ada377a2e070,270,275,1599714398,1599715298,2020-09-10 05:06:38,2020-09-10 05:21:38
fa91b5ec928422409297ada377a2e070,277,297,1599590751,1599594351,2020-09-08 18:45:51,2020-09-08 19:45:51
fa91b5ec928422409297ada377a2e070,277,290,1599856979,1599859319,2020-09-11 20:42:59,2020-09-11 21:21:59
fa91b5ec928422409297ada377a2e070,281,275,1599853982,1599855062,2020-09-11 19:53:02,2020-09-11 20:11:02
fa91b5ec928422409297ada377a2e070,274,293,1599031684,1599035104,2020-09-02 07:28:04,2020-09-02 08:25:04
fa91b5ec928422409297ada377a2e070,290,275,1599306134,1599308834,2020-09-05 11:42:14,2020-09-05 12:27:14
fa91b5ec928422409297ada377a2e070,295,293,1599868700,1599869060,2020-09-11 23:58:20,2020-09-12 00:04:20
fa91b5ec928422409297ada377a2e070,291,296,1599495121,1599496021,2020-09-07 16:12:01,2020-09-07 16:27:01
fa91b5ec928422409297ada377a2e070,293,281,1599960996,1599963156,2020-09-13 01:36:36,2020-09-13 02:12:36
fa91b5ec928422409297ada377a2e070,293,294,1599434741,1599434921,2020-09-06 23:25:41,2020-09-06 23:28:41
fa91b5ec928422409297ada377a2e070,272,296,1599277203,1599281523,2020-09-05 03:40:03,2020-09-05 04:52:03
fa91b5ec928422409297ada377a2e070,281,305,1599362326,1599365566,2020-09-06 03:18:46,2020-09-06 04:12:46
fa91b5ec928422409297ada377a2e070,294,306,1599524858,1599525938,2020-09-08 00:27:38,2020-09-08 00:45:38
fa91b5ec928422409297ada377a2e070,280,293,1599933451,1599935791,2020-09-12 17:57:31,2020-09-12 18:36:31
fa91b5ec928422409297ada377a2e070,278,274,1599678236,1599678956,2020-09-09 19:03:56,2020-09-09 19:15:56
fa91b5ec928422409297ada377a2e070,282,280,1599461730,1599462090,2020-09-07 06:55:30,2020-09-07 07:01:30
fa91b5ec928422409297ada377a2e070,279,277,1599991677,1599992037,2020-09-13 10:07:57,2020-09-13 10:13:57
fa91b5ec928422409297ada377a2e070,280,292,1599986785,1599988945,2020-09-13 08:46:25,2020-09-13 09:22:25
fa91b5ec928422409297ada377a2e070,274,278,1599573676,1599574396,2020-09-08 14:01:16,2020-09-08 14:13:16
fa91b5ec928422409297ada377a2e070,296,276,1600051870,1600055470,2020-09-14 02:51:10,2020-09-14 03:51:10
fa91b5ec928422409297ada377a2e070,286,287,1599811201,1599811381,2020-09-11 08:00:01,2020-09-11 08:03:01
fa91b5ec928422409297ada377a2e070,289,286,1599073734,1599074274,2020-09-02 19:08:54,2020-09-02 19:17:54
acce29508436148a7b9f0167ee122f07,282,287,1599214525,1599215425,2020-09-04 10:15:25,2020-09-04 10:30:25
acce29508436148a7b9f0167ee122f07,284,304,1599704206,1599706726,2020-09-10 02:16:46,2020-09-10 02:58:46
acce29508436148a7b9f0167ee122f07,271,306,1599979412,1599984632,2020-09-13 06:43:32,2020-09-13 08:10:32
acce29508436148a7b9f0167ee122f07,286,270,1599075966,1599078846,2020-09-02 19:46:06,2020-09-02 20:34:06
acce29508436148a7b9f0167ee122f07,304,275,1599340360,1599344500,2020-09-05 21:12:40,2020-09-05 22:21:40
acce29508436148a7b9f0167ee122f07,295,275,1599009232,1599012832,2020-09-02 01:13:52,2020-09-02 02:13:52
acce29508436148a7b9f0167ee122f07,305,297,1598988769,1598989129,2020-09-01 19:32:49,2020-09-01 19:38:49
acce29508436148a7b9f0167ee122f07,278,280,1599718284,1599718644,2020-09-10 06:11:24,2020-09-10 06:17:24
acce29508436148a7b9f0167ee122f07,278,295,1599439935,1599442995,2020-09-07 00:52:15,2020-09-07 01:43:15
acce29508436148a7b9f0167ee122f07,270,273,1599920499,1599921039,2020-09-12 14:21:39,2020-09-12 14:30:39
acce29508436148a7b9f0167ee122f07,296,279,1599210885,1599213945,2020-09-04 09:14:45,2020-09-04 10:05:45
acce29508436148a7b9f0167ee122f07,295,272,1599284145,1599288285,2020-09-05 05:35:45,2020-09-05 06:44:45
acce29508436148a7b9f0167ee122f07,290,277,1599325922,1599328262,2020-09-05 17:12:02,2020-09-05 17:51:02
acce29508436148a7b9f0167ee122f07,296,293,1599311569,1599312109,2020-09-05 13:12:49,2020-09-05 13:21:49
acce29508436148a7b9f0167ee122f07,283,294,1599967041,1599969021,2020-09-13 03:17:21,2020-09-13 03:50:21
acce29508436148a7b9f0167ee122f07,281,294,1599104580,1599106920,2020-09-03 03:43:00,2020-09-03 04:22:00
acce29508436148a7b9f0167ee122f07,279,294,1599448375,1599451075,2020-09-07 03:12:55,2020-09-07 03:57:55
acce29508436148a7b9f0167ee122f07,285,279,1599217200,1599218280,2020-09-04 11:00:00,2020-09-04 11:18:00
acce29508436148a7b9f0167ee122f07,287,305,1599444789,1599446949,2020-09-07 02:13:09,2020-09-07 02:49:09
acce29508436148a7b9f0167ee122f07,271,274,1599360142,1599360682,2020-09-06 02:42:22,2020-09-06 02:51:22
acce29508436148a7b9f0167ee122f07,278,275,1599743376,1599743916,2020-09-10 13:09:36,2020-09-10 13:18:36
acce29508436148a7b9f0167ee122f07,292,296,1598968041,1598968761,2020-09-01 13:47:21,2020-09-01 13:59:21
acce29508436148a7b9f0167ee122f07,281,304,1598982933,1598985993,2020-09-01 17:55:33,2020-09-01 18:46:33
acce29508436148a7b9f0167ee122f07,292,272,1599335345,1599338945,2020-09-05 19:49:05,2020-09-05 20:49:05
a91cfd69c36656eeb036a1aa6ae60132,278,279,1600038833,1600039013,2020-09-13 23:13:53,2020-09-13 23:16:53
a91cfd69c36656eeb036a1aa6ae60132,306,276,1599891688,1599896008,2020-09-12 06:21:28,2020-09-12 07:33:28
a91cfd69c36656eeb036a1aa6ae60132,305,286,1599057766,1599060106,2020-09-02 14:42:46,2020-09-02 15:21:46
a91cfd69c36656eeb036a1aa6ae60132,281,296,1600054500,1600057200,2020-09-14 03:35:00,2020-09-14 04:20:00
a91cfd69c36656eeb036a1aa6ae60132,277,306,1599291515,1599295655,2020-09-05 07:38:35,2020-09-05 08:47:35
a91cfd69c36656eeb036a1aa6ae60132,276,271,1599469726,1599470626,2020-09-07 09:08:46,2020-09-07 09:23:46
a91cfd69c36656eeb036a1aa6ae60132,280,297,1600023028,1600026088,2020-09-13 18:50:28,2020-09-13 19:41:28
a91cfd69c36656eeb036a1aa6ae60132,290,280,1599374662,1599376462,2020-09-06 06:44:22,2020-09-06 07:14:22
a91cfd69c36656eeb036a1aa6ae60132,282,291,1599857853,1599859473,2020-09-11 20:57:33,2020-09-11 21:24:33
a91cfd69c36656eeb036a1aa6ae60132,285,295,1599094026,1599095826,2020-09-03 00:47:06,2020-09-03 01:17:06
a91cfd69c36656eeb036a1aa6ae60132,282,279,1599877137,1599877677,2020-09-12 02:18:57,2020-09-12 02:27:57
a91cfd69c36656eeb036a1aa6ae60132,288,270,1599810261,1599813501,2020-09-11 07:44:21,2020-09-11 08:38:21
a91cfd69c36656eeb036a1aa6ae60132,293,274,1600010667,1600014087,2020-09-13 15:24:27,2020-09-13 16:21:27
a91cfd69c36656eeb036a1aa6ae60132,288,296,1598967739,1598969179,2020-09-01 13:42:19,2020-09-01 14:06:19
a91cfd69c36656eeb036a1aa6ae60132,295,287,1599628079,1599629519,2020-09-09 05:07:59,2020-09-09 05:31:59
a91cfd69c36656eeb036a1aa6ae60132,282,292,1599739145,1599740945,2020-09-10 11:59:05,2020-09-10 12:29:05
a91cfd69c36656eeb036a1aa6ae60132,275,292,1599859618,1599862678,2020-09-11 21:26:58,2020-09-11 22:17:58
a91cfd69c36656eeb036a1aa6ae60132,278,270,1599666315,1599667755,2020-09-09 15:45:15,2020-09-09 16:09:15
a91cfd69c36656eeb036a1aa6ae60132,291,272,1600034260,1600037680,2020-09-13 21:57:40,2020-09-13 22:54:40
a91cfd69c36656eeb036a1aa6ae60132,280,279,1600053872,1600054052,2020-09-14 03:24:32,2020-09-14 03:27:32
a91cfd69c36656eeb036a1aa6ae60132,281,282,1599167086,1599167266,2020-09-03 21:04:46,2020-09-03 21:07:46
a91cfd69c36656eeb036a1aa6ae60132,272,304,1599661140,1599665820,2020-09-09 14:19:00,2020-09-09 15:37:00
a91cfd69c36656eeb036a1aa6ae60132,284,277,1600041787,1600043047,2020-09-14 00:03:07,2020-09-14 00:24:07
a91cfd69c36656eeb036a1aa6ae60132,306,277,1599078034,1599082174,2020-09-02 20:20:34,2020-09-02 21:29:34
a91cfd69c36656eeb036a1aa6ae60132,270,290,1598974325,1598977925,2020-09-01 15:32:05,2020-09-01 16:32:05
a91cfd69c36656eeb036a1aa6ae60132,273,291,1599022382,1599025622,2020-09-02 04:53:02,2020-09-02 05:47:02
a91cfd69c36656eeb036a1aa6ae60132,304,271,1599933451,1599938311,2020-09-12 17:57:31,2020-09-12 19:18:31
a91cfd69c36656eeb036a1aa6ae60132,291,282,1599953307,1599954927,2020-09-12 23:28:27,2020-09-12 23:55:27
a91cfd69c36656eeb036a1aa6ae60132,296,279,1599797991,1599801051,2020-09-11 04:19:51,2020-09-11 05:10:51
a91cfd69c36656eeb036a1aa6ae60132,275,272,1600037623,1600038163,2020-09-13 22:53:43,2020-09-13 23:02:43
a91cfd69c36656eeb036a1aa6ae60132,305,296,1599808514,1599809054,2020-09-11 07:15:14,2020-09-11 07:24:14
a91cfd69c36656eeb036a1aa6ae60132,297,293,1599086733,1599087453,2020-09-02 22:45:33,2020-09-02 22:57:33
a91cfd69c36656eeb036a1aa6ae60132,282,277,1599854316,1599855216,2020-09-11 19:58:36,2020-09-11 20:13:36
a91cfd69c36656eeb036a1aa6ae60132,275,281,1599836587,1599837667,2020-09-11 15:03:07,2020-09-11 15:21:07
a91cfd69c36656eeb036a1aa6ae60132,277,289,1599009559,1599011719,2020-09-02 01:19:19,2020-09-02 01:55:19
a91cfd69c36656eeb036a1aa6ae60132,282,286,1599919482,1599920202,2020-09-12 14:04:42,2020-09-12 14:16:42
a91cfd69c36656eeb036a1aa6ae60132,294,291,1599367324,1599367864,2020-09-06 04:42:04,2020-09-06 04:51:04
a201980832844933915e277221ec7a29,296,296,1599085438,1599085438,2020-09-02 22:23:58,2020-09-02 22:23:58
a201980832844933915e277221ec7a29,271,306,1599888011,1599893231,2020-09-12 05:20:11,2020-09-12 06:47:11
a201980832844933915e277221ec7a29,273,271,1598947010,1598947370,2020-09-01 07:56:50,2020-09-01 08:02:50
a201980832844933915e277221ec7a29,287,280,1599179706,1599180966,2020-09-04 00:35:06,2020-09-04 00:56:06
a201980832844933915e277221ec7a29,272,279,1599678058,1599679318,2020-09-09 19:00:58,2020-09-09 19:21:58
a201980832844933915e277221ec7a29,273,291,1599158536,1599161776,2020-09-03 18:42:16,2020-09-03 19:36:16
a201980832844933915e277221ec7a29,285,292,1599780914,1599782174,2020-09-10 23:35:14,2020-09-10 23:56:14
a201980832844933915e277221ec7a29,275,297,1599457723,1599461683,2020-09-07 05:48:43,2020-09-07 06:54:43
a201980832844933915e277221ec7a29,294,296,1600018858,1600019218,2020-09-13 17:40:58,2020-09-13 17:46:58
a201980832844933915e277221ec7a29,306,271,1599301945,1599307165,2020-09-05 10:32:25,2020-09-05 11:59:25
a201980832844933915e277221ec7a29,274,278,1599987734,1599988454,2020-09-13 09:02:14,2020-09-13 09:14:14
a201980832844933915e277221ec7a29,285,305,1599401315,1599403835,2020-09-06 14:08:35,2020-09-06 14:50:35
a201980832844933915e277221ec7a29,295,272,1599567790,1599571930,2020-09-08 12:23:10,2020-09-08 13:32:10
a201980832844933915e277221ec7a29,274,276,1599980454,1599980814,2020-09-13 07:00:54,2020-09-13 07:06:54
a201980832844933915e277221ec7a29,284,277,1599893296,1599894556,2020-09-12 06:48:16,2020-09-12 07:09:16
a201980832844933915e277221ec7a29,280,272,1599310294,1599311734,2020-09-05 12:51:34,2020-09-05 13:15:34
a201980832844933915e277221ec7a29,291,286,1599251645,1599252545,2020-09-04 20:34:05,2020-09-04 20:49:05
a201980832844933915e277221ec7a29,282,296,1599003986,1599006506,2020-09-01 23:46:26,2020-09-02 00:28:26
a201980832844933915e277221ec7a29,285,297,1599961045,1599963205,2020-09-13 01:37:25,2020-09-13 02:13:25
a201980832844933915e277221ec7a29,275,273,1599698793,1599699153,2020-09-10 00:46:33,2020-09-10 00:52:33
a201980832844933915e277221ec7a29,274,286,1599650452,1599652612,2020-09-09 11:20:52,2020-09-09 11:56:52
a201980832844933915e277221ec7a29,291,288,1599763209,1599763749,2020-09-10 18:40:09,2020-09-10 18:49:09
0a97d45485907166f2d38bbbed739a00,291,292,1599329467,1599329647,2020-09-05 18:11:07,2020-09-05 18:14:07
0a97d45485907166f2d38bbbed739a00,275,270,1599254304,1599255204,2020-09-04 21:18:24,2020-09-04 21:33:24
0a97d45485907166f2d38bbbed739a00,306,279,1599471081,1599474861,2020-09-07 09:31:21,2020-09-07 10:34:21
0a97d45485907166f2d38bbbed739a00,293,280,1599609985,1599612325,2020-09-09 00:06:25,2020-09-09 00:45:25
0a97d45485907166f2d38bbbed739a00,306,280,1599107360,1599110960,2020-09-03 04:29:20,2020-09-03 05:29:20
0a97d45485907166f2d38bbbed739a00,289,285,1599535243,1599535963,2020-09-08 03:20:43,2020-09-08 03:32:43
0a97d45485907166f2d38bbbed739a00,277,270,1599250637,1599251897,2020-09-04 20:17:17,2020-09-04 20:38:17
0a97d45485907166f2d38bbbed739a00,288,284,1599828938,1599829658,2020-09-11 12:55:38,2020-09-11 13:07:38
0a97d45485907166f2d38bbbed739a00,280,278,1599580325,1599580685,2020-09-08 15:52:05,2020-09-08 15:58:05
0a97d45485907166f2d38bbbed739a00,272,282,1599378651,1599380451,2020-09-06 07:50:51,2020-09-06 08:20:51
0a97d45485907166f2d38bbbed739a00,278,271,1599024524,1599025784,2020-09-02 05:28:44,2020-09-02 05:49:44
0a97d45485907166f2d38bbbed739a00,293,287,1599049792,1599050872,2020-09-02 12:29:52,2020-09-02 12:47:52
0a97d45485907166f2d38bbbed739a00,271,289,1599018358,1599021598,2020-09-02 03:45:58,2020-09-02 04:39:58
0a97d45485907166f2d38bbbed739a00,289,276,1599200809,1599203149,2020-09-04 06:26:49,2020-09-04 07:05:49
0a97d45485907166f2d38bbbed739a00,276,278,1599837333,1599837693,2020-09-11 15:15:33,2020-09-11 15:21:33
0a97d45485907166f2d38bbbed739a00,284,297,1599563555,1599565895,2020-09-08 11:12:35,2020-09-08 11:51:35
0a97d45485907166f2d38bbbed739a00,291,290,1599505226,1599505406,2020-09-07 19:00:26,2020-09-07 19:03:26
0a97d45485907166f2d38bbbed739a00,296,277,1599618881,1599622301,2020-09-09 02:34:41,2020-09-09 03:31:41
0a97d45485907166f2d38bbbed739a00,281,304,1600044594,1600047654,2020-09-14 00:49:54,2020-09-14 01:40:54
0a97d45485907166f2d38bbbed739a00,279,272,1598954766,1598956026,2020-09-01 10:06:06,2020-09-01 10:27:06
0a97d45485907166f2d38bbbed739a00,305,283,1600043431,1600046311,2020-09-14 00:30:31,2020-09-14 01:18:31
0a97d45485907166f2d38bbbed739a00,280,287,1599052005,1599053265,2020-09-02 13:06:45,2020-09-02 13:27:45
0a97d45485907166f2d38bbbed739a00,305,291,1599809280,1599810720,2020-09-11 07:28:00,2020-09-11 07:52:00
0a97d45485907166f2d38bbbed739a00,278,281,1599665721,1599666261,2020-09-09 15:35:21,2020-09-09 15:44:21
0a97d45485907166f2d38bbbed739a00,288,284,1599638990,1599639710,2020-09-09 08:09:50,2020-09-09 08:21:50
0a97d45485907166f2d38bbbed739a00,278,288,1599771924,1599773724,2020-09-10 21:05:24,2020-09-10 21:35:24
0a97d45485907166f2d38bbbed739a00,284,290,1599448011,1599449091,2020-09-07 03:06:51,2020-09-07 03:24:51
0a97d45485907166f2d38bbbed739a00,270,275,1599032640,1599033540,2020-09-02 07:44:00,2020-09-02 07:59:00
0a97d45485907166f2d38bbbed739a00,291,282,1599508477,1599510097,2020-09-07 19:54:37,2020-09-07 20:21:37
0a97d45485907166f2d38bbbed739a00,306,279,1599949171,1599952951,2020-09-12 22:19:31,2020-09-12 23:22:31
0a97d45485907166f2d38bbbed739a00,304,277,1599727167,1599730947,2020-09-10 08:39:27,2020-09-10 09:42:27
0a97d45485907166f2d38bbbed739a00,291,290,1599676508,1599676688,2020-09-09 18:35:08,2020-09-09 18:38:08
0a97d45485907166f2d38bbbed739a00,305,278,1599762555,1599766335,2020-09-10 18:29:15,2020-09-10 19:32:15
0a97d45485907166f2d38bbbed739a00,286,286,1599209890,1599209890,2020-09-04 08:58:10,2020-09-04 08:58:10
0a97d45485907166f2d38bbbed739a00,274,278,1599780010,1599780730,2020-09-10 23:20:10,2020-09-10 23:32:10
0a97d45485907166f2d38bbbed739a00,285,306,1599722877,1599725577,2020-09-10 07:27:57,2020-09-10 08:12:57
0a97d45485907166f2d38bbbed739a00,289,297,1599838729,1599840169,2020-09-11 15:38:49,2020-09-11 16:02:49
61c41705558c1ce18b15cca0ddd7ba76,270,291,1600047510,1600051290,2020-09-14 01:38:30,2020-09-14 02:41:30
61c41705558c1ce18b15cca0ddd7ba76,280,282,1599628302,1599628662,2020-09-09 05:11:42,2020-09-09 05:17:42
61c41705558c1ce18b15cca0ddd7ba76,280,297,1599385148,1599388208,2020-09-06 09:39:08,2020-09-06 10:30:08
61c41705558c1ce18b15cca0ddd7ba76,281,288,1599990765,1599992025,2020-09-13 09:52:45,2020-09-13 10:13:45
61c41705558c1ce18b15cca0ddd7ba76,286,273,1599910768,1599913108,2020-09-12 11:39:28,2020-09-12 12:18:28
61c41705558c1ce18b15cca0ddd7ba76,278,294,1599874620,1599877500,2020-09-12 01:37:00,2020-09-12 02:25:00
61c41705558c1ce18b15cca0ddd7ba76,297,284,1599122030,1599124370,2020-09-03 08:33:50,2020-09-03 09:12:50
61c41705558c1ce18b15cca0ddd7ba76,271,276,1599975072,1599975972,2020-09-13 05:31:12,2020-09-13 05:46:12
61c41705558c1ce18b15cca0ddd7ba76,289,277,1600055314,1600057474,2020-09-14 03:48:34,2020-09-14 04:24:34
61c41705558c1ce18b15cca0ddd7ba76,272,281,1599678852,1599680472,2020-09-09 19:14:12,2020-09-09 19:41:12
61c41705558c1ce18b15cca0ddd7ba76,294,270,1598969294,1598973614,2020-09-01 14:08:14,2020-09-01 15:20:14
61c41705558c1ce18b15cca0ddd7ba76,294,288,1599097419,1599098499,2020-09-03 01:43:39,2020-09-03 02:01:39
61c41705558c1ce18b15cca0ddd7ba76,294,292,1599502881,1599503241,2020-09-07 18:21:21,2020-09-07 18:27:21
61c41705558c1ce18b15cca0ddd7ba76,306,297,1599503703,1599504243,2020-09-07 18:35:03,2020-09-07 18:44:03
61c41705558c1ce18b15cca0ddd7ba76,274,284,1599025931,1599027731,2020-09-02 05:52:11,2020-09-02 06:22:11
61c41705558c1ce18b15cca0ddd7ba76,295,270,1599244864,1599249364,2020-09-04 18:41:04,2020-09-04 19:56:04
61c41705558c1ce18b15cca0ddd7ba76,297,285,1599241560,1599243720,2020-09-04 17:46:00,2020-09-04 18:22:00
61c41705558c1ce18b15cca0ddd7ba76,280,271,1599283688,1599285308,2020-09-05 05:28:08,2020-09-05 05:55:08
61c41705558c1ce18b15cca0ddd7ba76,287,288,1599618544,1599618724,2020-09-09 02:29:04,2020-09-09 02:32:04
61c41705558c1ce18b15cca0ddd7ba76,279,296,1599279378,1599282438,2020-09-05 04:16:18,2020-09-05 05:07:18
61c41705558c1ce18b15cca0ddd7ba76,270,281,1599267391,1599269371,2020-09-05 00:56:31,2020-09-05 01:29:31
61c41705558c1ce18b15cca0ddd7ba76,275,282,1599111079,1599112339,2020-09-03 05:31:19,2020-09-03 05:52:19
61c41705558c1ce18b15cca0ddd7ba76,293,296,1600049326,1600049866,2020-09-14 02:08:46,2020-09-14 02:17:46
61c41705558c1ce18b15cca0ddd7ba76,295,271,1599176739,1599181059,2020-09-03 23:45:39,2020-09-04 00:57:39
61c41705558c1ce18b15cca0ddd7ba76,294,271,1599217375,1599221515,2020-09-04 11:02:55,2020-09-04 12:11:55
61c41705558c1ce18b15cca0ddd7ba76,277,279,1599135011,1599135371,2020-09-03 12:10:11,2020-09-03 12:16:11
61c41705558c1ce18b15cca0ddd7ba76,283,285,1599216238,1599216598,2020-09-04 10:43:58,2020-09-04 10:49:58
61c41705558c1ce18b15cca0ddd7ba76,293,306,1599810255,1599811515,2020-09-11 07:44:15,2020-09-11 08:05:15
