user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
8e99429bdf0b2477afa99448683269e5,98,102,1599520394,1599521114,2020-09-07 23:13:14,2020-09-07 23:25:14
8e99429bdf0b2477afa99448683269e5,95,102,1599580306,1599581566,2020-09-08 15:51:46,2020-09-08 16:12:46
8e99429bdf0b2477afa99448683269e5,109,107,1600018368,1600018728,2020-09-13 17:32:48,2020-09-13 17:38:48
8e99429bdf0b2477afa99448683269e5,105,109,1599231673,1599232393,2020-09-04 15:01:13,2020-09-04 15:13:13
8e99429bdf0b2477afa99448683269e5,96,93,1599577412,1599577952,2020-09-08 15:03:32,2020-09-08 15:12:32
8e99429bdf0b2477afa99448683269e5,89,104,1599734118,1599736818,2020-09-10 10:35:18,2020-09-10 11:20:18
8e99429bdf0b2477afa99448683269e5,100,108,1599225089,1599226529,2020-09-04 13:11:29,2020-09-04 13:35:29
8e99429bdf0b2477afa99448683269e5,109,90,1599047979,1599051399,2020-09-02 11:59:39,2020-09-02 12:56:39
8e99429bdf0b2477afa99448683269e5,109,101,1599406856,1599408296,2020-09-06 15:40:56,2020-09-06 16:04:56
8e99429bdf0b2477afa99448683269e5,95,90,1599837467,1599838367,2020-09-11 15:17:47,2020-09-11 15:32:47
8e99429bdf0b2477afa99448683269e5,99,105,1599953049,1599954129,2020-09-12 23:24:09,2020-09-12 23:42:09
8e99429bdf0b2477afa99448683269e5,105,105,1599833368,1599833368,2020-09-11 14:09:28,2020-09-11 14:09:28
8e99429bdf0b2477afa99448683269e5,107,100,1599606250,1599607510,2020-09-08 23:04:10,2020-09-08 23:25:10
8e99429bdf0b2477afa99448683269e5,86,104,1599029838,1599033078,2020-09-02 06:57:18,2020-09-02 07:51:18
8e99429bdf0b2477afa99448683269e5,106,96,1599481798,1599483598,2020-09-07 12:29:58,2020-09-07 12:59:58
8e99429bdf0b2477afa99448683269e5,93,94,1599377026,1599377206,2020-09-06 07:23:46,2020-09-06 07:26:46
c132ef2e135257454972964cb703ffd3,98,109,1599902935,1599904915,2020-09-12 09:28:55,2020-09-12 10:01:55
c132ef2e135257454972964cb703ffd3,94,88,1599944184,1599945264,2020-09-12 20:56:24,2020-09-12 21:14:24
c132ef2e135257454972964cb703ffd3,108,107,1598973753,1598973933,2020-09-01 15:22:33,2020-09-01 15:25:33
c132ef2e135257454972964cb703ffd3,109,103,1599512883,1599513963,2020-09-07 21:08:03,2020-09-07 21:26:03
c132ef2e135257454972964cb703ffd3,101,98,1599746802,1599747342,2020-09-10 14:06:42,2020-09-10 14:15:42
c132ef2e135257454972964cb703ffd3,94,98,1598983162,1598983882,2020-09-01 17:59:22,2020-09-01 18:11:22
c132ef2e135257454972964cb703ffd3,101,109,1599713763,1599715203,2020-09-10 04:56:03,2020-09-10 05:20:03
c132ef2e135257454972964cb703ffd3,94,106,1599688430,1599690590,2020-09-09 21:53:50,2020-09-09 22:29:50
c132ef2e135257454972964cb703ffd3,87,105,1599179514,1599182754,2020-09-04 00:31:54,2020-09-04 01:25:54
c132ef2e135257454972964cb703ffd3,103,86,1599552689,1599555749,2020-09-08 08:11:29,2020-09-08 09:02:29
c132ef2e135257454972964cb703ffd3,87,86,1599295129,1599295309,2020-09-05 08:38:49,2020-09-05 08:41:49
c132ef2e135257454972964cb703ffd3,95,88,1599156844,1599158104,2020-09-03 18:14:04,2020-09-03 18:35:04
c132ef2e135257454972964cb703ffd3,93,96,1599405709,1599406249,2020-09-06 15:21:49,2020-09-06 15:30:49
534570227323443c3a1559b993226a01,90,92,1599689009,1599689369,2020-09-09 22:03:29,2020-09-09 22:09:29
534570227323443c3a1559b993226a01,101,89,1599584130,1599586290,2020-09-08 16:55:30,2020-09-08 17:31:30
534570227323443c3a1559b993226a01,101,99,1599907308,1599907668,2020-09-12 10:41:48,2020-09-12 10:47:48
534570227323443c3a1559b993226a01,107,86,1599113845,1599117625,2020-09-03 06:17:25,2020-09-03 07:20:25
534570227323443c3a1559b993226a01,109,98,1599474908,1599476888,2020-09-07 10:35:08,2020-09-07 11:08:08
534570227323443c3a1559b993226a01,101,98,1598974532,1598975072,2020-09-01 15:35:32,2020-09-01 15:44:32
534570227323443c3a1559b993226a01,90,99,1599799425,1599801045,2020-09-11 04:43:45,2020-09-11 05:10:45
534570227323443c3a1559b993226a01,89,109,1599783041,1599786641,2020-09-11 00:10:41,2020-09-11 01:10:41
2f2994a5e192ff17c195afc5ec122942,103,90,1599457202,1599459542,2020-09-07 05:40:02,2020-09-07 06:19:02
2f2994a5e192ff17c195afc5ec122942,105,95,1599795617,1599797417,2020-09-11 03:40:17,2020-09-11 04:10:17
2f2994a5e192ff17c195afc5ec122942,94,92,1599286648,1599287008,2020-09-05 06:17:28,2020-09-05 06:23:28
2f2994a5e192ff17c195afc5ec122942,101,87,1599548095,1599550615,2020-09-08 06:54:55,2020-09-08 07:36:55
2f2994a5e192ff17c195afc5ec122942,101,101,1599110971,1599110971,2020-09-03 05:29:31,2020-09-03 05:29:31
2f2994a5e192ff17c195afc5ec122942,95,87,1599064908,1599066348,2020-09-02 16:41:48,2020-09-02 17:05:48
2f2994a5e192ff17c195afc5ec122942,105,108,1599321383,1599321923,2020-09-05 15:56:23,2020-09-05 16:05:23
2f2994a5e192ff17c195afc5ec122942,86,104,1599153061,1599156301,2020-09-03 17:11:01,2020-09-03 18:05:01
2f2994a5e192ff17c195afc5ec122942,105,87,1599662076,1599665316,2020-09-09 14:34:36,2020-09-09 15:28:36
2f2994a5e192ff17c195afc5ec122942,99,101,1599196349,1599196709,2020-09-04 05:12:29,2020-09-04 05:18:29
2f2994a5e192ff17c195afc5ec122942,89,101,1599934828,1599936988,2020-09-12 18:20:28,2020-09-12 18:56:28
2f2994a5e192ff17c195afc5ec122942,88,108,1599288176,1599291776,2020-09-05 06:42:56,2020-09-05 07:42:56
2f2994a5e192ff17c195afc5ec122942,89,109,1599450462,1599454062,2020-09-07 03:47:42,2020-09-07 04:47:42
2f2994a5e192ff17c195afc5ec122942,96,101,1599171139,1599172039,2020-09-03 22:12:19,2020-09-03 22:27:19
2f2994a5e192ff17c195afc5ec122942,90,88,1599485205,1599485565,2020-09-07 13:26:45,2020-09-07 13:32:45
df34077b63f929434422ec962684202d,92,89,1599715239,1599715779,2020-09-10 05:20:39,2020-09-10 05:29:39
df34077b63f929434422ec962684202d,108,107,1599345026,1599345206,2020-09-05 22:30:26,2020-09-05 22:33:26
df34077b63f929434422ec962684202d,97,91,1599820282,1599821362,2020-09-11 10:31:22,2020-09-11 10:49:22
df34077b63f929434422ec962684202d,94,102,1599451919,1599453359,2020-09-07 04:11:59,2020-09-07 04:35:59
df34077b63f929434422ec962684202d,91,86,1599664248,1599665148,2020-09-09 15:10:48,2020-09-09 15:25:48
df34077b63f929434422ec962684202d,108,108,1599378140,1599378140,2020-09-06 07:42:20,2020-09-06 07:42:20
df34077b63f929434422ec962684202d,104,92,1599898690,1599900850,2020-09-12 08:18:10,2020-09-12 08:54:10
df34077b63f929434422ec962684202d,106,103,1599767902,1599768442,2020-09-10 19:58:22,2020-09-10 20:07:22
ffdfa21e7306f46de7cb4772bcda499b,99,93,1599737704,1599738784,2020-09-10 11:35:04,2020-09-10 11:53:04
ffdfa21e7306f46de7cb4772bcda499b,95,99,1599721297,1599722017,2020-09-10 07:01:37,2020-09-10 07:13:37
ffdfa21e7306f46de7cb4772bcda499b,99,87,1599540934,1599543094,2020-09-08 04:55:34,2020-09-08 05:31:34
ffdfa21e7306f46de7cb4772bcda499b,90,109,1599595594,1599599014,2020-09-08 20:06:34,2020-09-08 21:03:34
ffdfa21e7306f46de7cb4772bcda499b,105,98,1599955084,1599956344,2020-09-12 23:58:04,2020-09-13 00:19:04
ffdfa21e7306f46de7cb4772bcda499b,95,100,1599721154,1599722054,2020-09-10 06:59:14,2020-09-10 07:14:14
ffdfa21e7306f46de7cb4772bcda499b,96,91,1599426248,1599427148,2020-09-06 21:04:08,2020-09-06 21:19:08
ffdfa21e7306f46de7cb4772bcda499b,95,90,1599162689,1599163589,2020-09-03 19:51:29,2020-09-03 20:06:29
ffdfa21e7306f46de7cb4772bcda499b,104,101,1599904817,1599905357,2020-09-12 10:00:17,2020-09-12 10:09:17
ffdfa21e7306f46de7cb4772bcda499b,98,103,1599384511,1599385411,2020-09-06 09:28:31,2020-09-06 09:43:31
ffdfa21e7306f46de7cb4772bcda499b,107,89,1599370187,1599373427,2020-09-06 05:29:47,2020-09-06 06:23:47
ffdfa21e7306f46de7cb4772bcda499b,106,105,1599608663,1599608843,2020-09-08 23:44:23,2020-09-08 23:47:23
ffdfa21e7306f46de7cb4772bcda499b,109,99,1599277409,1599279209,2020-09-05 03:43:29,2020-09-05 04:13:29
ffdfa21e7306f46de7cb4772bcda499b,105,99,1599768488,1599769568,2020-09-10 20:08:08,2020-09-10 20:26:08
ffdfa21e7306f46de7cb4772bcda499b,106,88,1599549226,1599552466,2020-09-08 07:13:46,2020-09-08 08:07:46
ffdfa21e7306f46de7cb4772bcda499b,94,103,1599335669,1599337289,2020-09-05 19:54:29,2020-09-05 20:21:29
ffdfa21e7306f46de7cb4772bcda499b,100,101,1599576527,1599576707,2020-09-08 14:48:47,2020-09-08 14:51:47
ffdfa21e7306f46de7cb4772bcda499b,103,103,1599626779,1599626779,2020-09-09 04:46:19,2020-09-09 04:46:19
ffdfa21e7306f46de7cb4772bcda499b,94,105,1599928773,1599930753,2020-09-12 16:39:33,2020-09-12 17:12:33
ffdfa21e7306f46de7cb4772bcda499b,92,109,1600010259,1600013319,2020-09-13 15:17:39,2020-09-13 16:08:39
ffdfa21e7306f46de7cb4772bcda499b,100,87,1599817731,1599820071,2020-09-11 09:48:51,2020-09-11 10:27:51
ffdfa21e7306f46de7cb4772bcda499b,104,108,1599684082,1599684802,2020-09-09 20:41:22,2020-09-09 20:53:22
ffdfa21e7306f46de7cb4772bcda499b,106,91,1599193515,1599196215,2020-09-04 04:25:15,2020-09-04 05:10:15
ffdfa21e7306f46de7cb4772bcda499b,96,101,1599864614,1599865514,2020-09-11 22:50:14,2020-09-11 23:05:14
ffdfa21e7306f46de7cb4772bcda499b,107,101,1599610291,1599611371,2020-09-09 00:11:31,2020-09-09 00:29:31
ffdfa21e7306f46de7cb4772bcda499b,100,100,1600046153,1600046153,2020-09-14 01:15:53,2020-09-14 01:15:53
ffdfa21e7306f46de7cb4772bcda499b,91,109,1598964432,1598967672,2020-09-01 12:47:12,2020-09-01 13:41:12
ffdfa21e7306f46de7cb4772bcda499b,100,106,1599393289,1599394369,2020-09-06 11:54:49,2020-09-06 12:12:49
ffdfa21e7306f46de7cb4772bcda499b,104,86,1599699133,1599702373,2020-09-10 00:52:13,2020-09-10 01:46:13
ffdfa21e7306f46de7cb4772bcda499b,96,103,1599666268,1599667528,2020-09-09 15:44:28,2020-09-09 16:05:28
ffdfa21e7306f46de7cb4772bcda499b,92,90,1598971061,1598971421,2020-09-01 14:37:41,2020-09-01 14:43:41
ffdfa21e7306f46de7cb4772bcda499b,108,89,1599617762,1599621182,2020-09-09 02:16:02,2020-09-09 03:13:02
8d4b46a376735d76beecac364f3619b2,106,87,1599042050,1599045470,2020-09-02 10:20:50,2020-09-02 11:17:50
8d4b46a376735d76beecac364f3619b2,91,105,1599912038,1599914558,2020-09-12 12:00:38,2020-09-12 12:42:38
8d4b46a376735d76beecac364f3619b2,92,100,1599390914,1599392354,2020-09-06 11:15:14,2020-09-06 11:39:14
8d4b46a376735d76beecac364f3619b2,88,98,1599060763,1599062563,2020-09-02 15:32:43,2020-09-02 16:02:43
8d4b46a376735d76beecac364f3619b2,98,89,1599761051,1599762671,2020-09-10 18:04:11,2020-09-10 18:31:11
8d4b46a376735d76beecac364f3619b2,106,91,1598960036,1598962736,2020-09-01 11:33:56,2020-09-01 12:18:56
8d4b46a376735d76beecac364f3619b2,102,105,1599801619,1599802159,2020-09-11 05:20:19,2020-09-11 05:29:19
8d4b46a376735d76beecac364f3619b2,106,105,1599518992,1599519172,2020-09-07 22:49:52,2020-09-07 22:52:52
8d4b46a376735d76beecac364f3619b2,95,102,1599816471,1599817731,2020-09-11 09:27:51,2020-09-11 09:48:51
8d4b46a376735d76beecac364f3619b2,101,89,1599593931,1599596091,2020-09-08 19:38:51,2020-09-08 20:14:51
8d4b46a376735d76beecac364f3619b2,93,97,1598957724,1598958444,2020-09-01 10:55:24,2020-09-01 11:07:24
8d4b46a376735d76beecac364f3619b2,97,109,1599745841,1599748001,2020-09-10 13:50:41,2020-09-10 14:26:41
8d4b46a376735d76beecac364f3619b2,100,98,1599534084,1599534444,2020-09-08 03:01:24,2020-09-08 03:07:24
8d4b46a376735d76beecac364f3619b2,90,99,1599288146,1599289766,2020-09-05 06:42:26,2020-09-05 07:09:26
8d4b46a376735d76beecac364f3619b2,92,88,1600032852,1600033572,2020-09-13 21:34:12,2020-09-13 21:46:12
8d4b46a376735d76beecac364f3619b2,105,100,1599640123,1599641023,2020-09-09 08:28:43,2020-09-09 08:43:43
8d4b46a376735d76beecac364f3619b2,105,105,1599752933,1599752933,2020-09-10 15:48:53,2020-09-10 15:48:53
8d4b46a376735d76beecac364f3619b2,101,86,1599485410,1599488110,2020-09-07 13:30:10,2020-09-07 14:15:10
8d4b46a376735d76beecac364f3619b2,99,103,1599376569,1599377289,2020-09-06 07:16:09,2020-09-06 07:28:09
8d4b46a376735d76beecac364f3619b2,97,109,1599784892,1599787052,2020-09-11 00:41:32,2020-09-11 01:17:32
8d4b46a376735d76beecac364f3619b2,92,86,1599558504,1599559584,2020-09-08 09:48:24,2020-09-08 10:06:24
8d4b46a376735d76beecac364f3619b2,94,90,1599822422,1599823142,2020-09-11 11:07:02,2020-09-11 11:19:02
8d4b46a376735d76beecac364f3619b2,96,92,1599929862,1599930582,2020-09-12 16:57:42,2020-09-12 17:09:42
8d4b46a376735d76beecac364f3619b2,108,106,1598961470,1598961830,2020-09-01 11:57:50,2020-09-01 12:03:50
8d4b46a376735d76beecac364f3619b2,96,96,1599883528,1599883528,2020-09-12 04:05:28,2020-09-12 04:05:28
8d4b46a376735d76beecac364f3619b2,105,103,1598988540,1598988900,2020-09-01 19:29:00,2020-09-01 19:35:00
8d4b46a376735d76beecac364f3619b2,97,103,1599950907,1599951987,2020-09-12 22:48:27,2020-09-12 23:06:27
8d4b46a376735d76beecac364f3619b2,92,99,1599406979,1599408239,2020-09-06 15:42:59,2020-09-06 16:03:59
8d4b46a376735d76beecac364f3619b2,103,95,1599877103,1599878543,2020-09-12 02:18:23,2020-09-12 02:42:23
8d4b46a376735d76beecac364f3619b2,87,88,1599513548,1599513728,2020-09-07 21:19:08,2020-09-07 21:22:08
8d4b46a376735d76beecac364f3619b2,106,97,1599748779,1599750399,2020-09-10 14:39:39,2020-09-10 15:06:39
8d4b46a376735d76beecac364f3619b2,94,93,1599450348,1599450528,2020-09-07 03:45:48,2020-09-07 03:48:48
8d4b46a376735d76beecac364f3619b2,105,88,1599831403,1599834463,2020-09-11 13:36:43,2020-09-11 14:27:43
8d4b46a376735d76beecac364f3619b2,87,99,1599666348,1599668508,2020-09-09 15:45:48,2020-09-09 16:21:48
8d4b46a376735d76beecac364f3619b2,101,100,1599619088,1599619268,2020-09-09 02:38:08,2020-09-09 02:41:08
8d4b46a376735d76beecac364f3619b2,106,104,1598952371,1598952731,2020-09-01 09:26:11,2020-09-01 09:32:11
8d4b46a376735d76beecac364f3619b2,95,108,1600037117,1600039457,2020-09-13 22:45:17,2020-09-13 23:24:17
5cf7054e27e1d70b88afdc2830f1010a,89,92,1600058235,1600058775,2020-09-14 04:37:15,2020-09-14 04:46:15
5cf7054e27e1d70b88afdc2830f1010a,92,86,1599326301,1599327381,2020-09-05 17:18:21,2020-09-05 17:36:21
5cf7054e27e1d70b88afdc2830f1010a,86,92,1599270294,1599271374,2020-09-05 01:44:54,2020-09-05 02:02:54
5cf7054e27e1d70b88afdc2830f1010a,86,107,1599222978,1599226758,2020-09-04 12:36:18,2020-09-04 13:39:18
5cf7054e27e1d70b88afdc2830f1010a,90,99,1598997392,1598999012,2020-09-01 21:56:32,2020-09-01 22:23:32
5cf7054e27e1d70b88afdc2830f1010a,103,93,1599560182,1599561982,2020-09-08 10:16:22,2020-09-08 10:46:22
5cf7054e27e1d70b88afdc2830f1010a,105,109,1599656912,1599657632,2020-09-09 13:08:32,2020-09-09 13:20:32
5cf7054e27e1d70b88afdc2830f1010a,98,95,1599401839,1599402379,2020-09-06 14:17:19,2020-09-06 14:26:19
5cf7054e27e1d70b88afdc2830f1010a,87,107,1599397524,1599401124,2020-09-06 13:05:24,2020-09-06 14:05:24
5cf7054e27e1d70b88afdc2830f1010a,92,93,1598991316,1598991496,2020-09-01 20:15:16,2020-09-01 20:18:16
5cf7054e27e1d70b88afdc2830f1010a,108,106,1599477180,1599477540,2020-09-07 11:13:00,2020-09-07 11:19:00
ffdfa21e7306f46de7cb4772bcda499b,100,104,1599577466,1599578186,2020-09-08 15:04:26,2020-09-08 15:16:26
ffdfa21e7306f46de7cb4772bcda499b,87,103,1599656099,1599658979,2020-09-09 12:54:59,2020-09-09 13:42:59
ffdfa21e7306f46de7cb4772bcda499b,94,99,1599956321,1599957221,2020-09-13 00:18:41,2020-09-13 00:33:41
ffdfa21e7306f46de7cb4772bcda499b,105,105,1599630452,1599630452,2020-09-09 05:47:32,2020-09-09 05:47:32
ffdfa21e7306f46de7cb4772bcda499b,109,94,1599786919,1599789619,2020-09-11 01:15:19,2020-09-11 02:00:19
ffdfa21e7306f46de7cb4772bcda499b,103,86,1599309838,1599312898,2020-09-05 12:43:58,2020-09-05 13:34:58
38927d7a19c712f1e0a9951b1a82f253,105,98,1599816620,1599817880,2020-09-11 09:30:20,2020-09-11 09:51:20
38927d7a19c712f1e0a9951b1a82f253,91,89,1599472052,1599472412,2020-09-07 09:47:32,2020-09-07 09:53:32
38927d7a19c712f1e0a9951b1a82f253,86,101,1599214682,1599217382,2020-09-04 10:18:02,2020-09-04 11:03:02
38927d7a19c712f1e0a9951b1a82f253,88,108,1599807460,1599811060,2020-09-11 06:57:40,2020-09-11 07:57:40
38927d7a19c712f1e0a9951b1a82f253,88,95,1599872376,1599873636,2020-09-12 00:59:36,2020-09-12 01:20:36
38927d7a19c712f1e0a9951b1a82f253,98,98,1599124494,1599124494,2020-09-03 09:14:54,2020-09-03 09:14:54
38927d7a19c712f1e0a9951b1a82f253,93,91,1599534495,1599534855,2020-09-08 03:08:15,2020-09-08 03:14:15
38927d7a19c712f1e0a9951b1a82f253,91,104,1599036465,1599038805,2020-09-02 08:47:45,2020-09-02 09:26:45
38927d7a19c712f1e0a9951b1a82f253,101,104,1599211894,1599212434,2020-09-04 09:31:34,2020-09-04 09:40:34
38927d7a19c712f1e0a9951b1a82f253,102,94,1599115190,1599116630,2020-09-03 06:39:50,2020-09-03 07:03:50
38927d7a19c712f1e0a9951b1a82f253,87,93,1599243261,1599244341,2020-09-04 18:14:21,2020-09-04 18:32:21
38927d7a19c712f1e0a9951b1a82f253,108,107,1599842833,1599843013,2020-09-11 16:47:13,2020-09-11 16:50:13
38927d7a19c712f1e0a9951b1a82f253,96,106,1599696838,1599698638,2020-09-10 00:13:58,2020-09-10 00:43:58
38927d7a19c712f1e0a9951b1a82f253,99,94,1599797057,1599797957,2020-09-11 04:04:17,2020-09-11 04:19:17
38927d7a19c712f1e0a9951b1a82f253,97,104,1599462069,1599463329,2020-09-07 07:01:09,2020-09-07 07:22:09
38927d7a19c712f1e0a9951b1a82f253,100,92,1599987147,1599988587,2020-09-13 08:52:27,2020-09-13 09:16:27
38927d7a19c712f1e0a9951b1a82f253,109,89,1599110143,1599113743,2020-09-03 05:15:43,2020-09-03 06:15:43
38927d7a19c712f1e0a9951b1a82f253,95,90,1599031793,1599032693,2020-09-02 07:29:53,2020-09-02 07:44:53
38927d7a19c712f1e0a9951b1a82f253,95,105,1599103358,1599105158,2020-09-03 03:22:38,2020-09-03 03:52:38
38927d7a19c712f1e0a9951b1a82f253,99,98,1599411593,1599411773,2020-09-06 16:59:53,2020-09-06 17:02:53
38927d7a19c712f1e0a9951b1a82f253,108,108,1599723886,1599723886,2020-09-10 07:44:46,2020-09-10 07:44:46
38927d7a19c712f1e0a9951b1a82f253,100,105,1598987814,1598988714,2020-09-01 19:16:54,2020-09-01 19:31:54
38927d7a19c712f1e0a9951b1a82f253,107,99,1599347342,1599348782,2020-09-05 23:09:02,2020-09-05 23:33:02
38927d7a19c712f1e0a9951b1a82f253,105,96,1599049430,1599051050,2020-09-02 12:23:50,2020-09-02 12:50:50
80e859b5c51a33964f464db5e4786a15,96,97,1599098470,1599098650,2020-09-03 02:01:10,2020-09-03 02:04:10
80e859b5c51a33964f464db5e4786a15,98,97,1599172741,1599172921,2020-09-03 22:39:01,2020-09-03 22:42:01
80e859b5c51a33964f464db5e4786a15,94,90,1599151666,1599152386,2020-09-03 16:47:46,2020-09-03 16:59:46
80e859b5c51a33964f464db5e4786a15,106,92,1599246980,1599249500,2020-09-04 19:16:20,2020-09-04 19:58:20
80e859b5c51a33964f464db5e4786a15,97,89,1599123544,1599124984,2020-09-03 08:59:04,2020-09-03 09:23:04
80e859b5c51a33964f464db5e4786a15,103,108,1599745978,1599746878,2020-09-10 13:52:58,2020-09-10 14:07:58
80e859b5c51a33964f464db5e4786a15,106,102,1599369569,1599370289,2020-09-06 05:19:29,2020-09-06 05:31:29
80e859b5c51a33964f464db5e4786a15,95,90,1599441520,1599442420,2020-09-07 01:18:40,2020-09-07 01:33:40
80e859b5c51a33964f464db5e4786a15,104,93,1599174322,1599176302,2020-09-03 23:05:22,2020-09-03 23:38:22
80e859b5c51a33964f464db5e4786a15,87,103,1599616222,1599619102,2020-09-09 01:50:22,2020-09-09 02:38:22
80e859b5c51a33964f464db5e4786a15,109,100,1599980320,1599981940,2020-09-13 06:58:40,2020-09-13 07:25:40
80e859b5c51a33964f464db5e4786a15,102,102,1599486977,1599486977,2020-09-07 13:56:17,2020-09-07 13:56:17
80e859b5c51a33964f464db5e4786a15,97,97,1599586706,1599586706,2020-09-08 17:38:26,2020-09-08 17:38:26
80e859b5c51a33964f464db5e4786a15,97,87,1598941546,1598943346,2020-09-01 06:25:46,2020-09-01 06:55:46
80e859b5c51a33964f464db5e4786a15,97,93,1598969670,1598970390,2020-09-01 14:14:30,2020-09-01 14:26:30
80e859b5c51a33964f464db5e4786a15,108,100,1599195262,1599196702,2020-09-04 04:54:22,2020-09-04 05:18:22
80e859b5c51a33964f464db5e4786a15,94,90,1599060344,1599061064,2020-09-02 15:25:44,2020-09-02 15:37:44
80e859b5c51a33964f464db5e4786a15,86,94,1599883905,1599885345,2020-09-12 04:11:45,2020-09-12 04:35:45
80e859b5c51a33964f464db5e4786a15,97,109,1599818743,1599820903,2020-09-11 10:05:43,2020-09-11 10:41:43
80e859b5c51a33964f464db5e4786a15,108,88,1599862152,1599865752,2020-09-11 22:09:12,2020-09-11 23:09:12
80e859b5c51a33964f464db5e4786a15,107,89,1598994691,1598997931,2020-09-01 21:11:31,2020-09-01 22:05:31
80e859b5c51a33964f464db5e4786a15,102,95,1599522107,1599523367,2020-09-07 23:41:47,2020-09-08 00:02:47
80e859b5c51a33964f464db5e4786a15,92,100,1599948201,1599949641,2020-09-12 22:03:21,2020-09-12 22:27:21
80e859b5c51a33964f464db5e4786a15,107,107,1599593216,1599593216,2020-09-08 19:26:56,2020-09-08 19:26:56
80e859b5c51a33964f464db5e4786a15,95,91,1599886739,1599887459,2020-09-12 04:58:59,2020-09-12 05:10:59
80e859b5c51a33964f464db5e4786a15,92,88,1599824087,1599824807,2020-09-11 11:34:47,2020-09-11 11:46:47
80e859b5c51a33964f464db5e4786a15,104,106,1599861204,1599861564,2020-09-11 21:53:24,2020-09-11 21:59:24
80e859b5c51a33964f464db5e4786a15,109,100,1599504117,1599505737,2020-09-07 18:41:57,2020-09-07 19:08:57
80e859b5c51a33964f464db5e4786a15,90,93,1599270162,1599270702,2020-09-05 01:42:42,2020-09-05 01:51:42
80e859b5c51a33964f464db5e4786a15,100,98,1599676855,1599677215,2020-09-09 18:40:55,2020-09-09 18:46:55
80e859b5c51a33964f464db5e4786a15,109,90,1598984896,1598988316,2020-09-01 18:28:16,2020-09-01 19:25:16
80e859b5c51a33964f464db5e4786a15,103,89,1599819515,1599822035,2020-09-11 10:18:35,2020-09-11 11:00:35
80e859b5c51a33964f464db5e4786a15,108,97,1599427056,1599429036,2020-09-06 21:17:36,2020-09-06 21:50:36
f2d18be424591ad31df0d8fa18b83c21,102,98,1599381870,1599382590,2020-09-06 08:44:30,2020-09-06 08:56:30
f2d18be424591ad31df0d8fa18b83c21,99,105,1598944994,1598946074,2020-09-01 07:23:14,2020-09-01 07:41:14
f2d18be424591ad31df0d8fa18b83c21,95,108,1599538919,1599541259,2020-09-08 04:21:59,2020-09-08 05:00:59
f2d18be424591ad31df0d8fa18b83c21,108,100,1599698295,1599699735,2020-09-10 00:38:15,2020-09-10 01:02:15
f2d18be424591ad31df0d8fa18b83c21,107,87,1599141882,1599145482,2020-09-03 14:04:42,2020-09-03 15:04:42
f2d18be424591ad31df0d8fa18b83c21,109,88,1599605424,1599609204,2020-09-08 22:50:24,2020-09-08 23:53:24
f2d18be424591ad31df0d8fa18b83c21,90,93,1599806687,1599807227,2020-09-11 06:44:47,2020-09-11 06:53:47
f2d18be424591ad31df0d8fa18b83c21,89,103,1599341540,1599344060,2020-09-05 21:32:20,2020-09-05 22:14:20
f2d18be424591ad31df0d8fa18b83c21,90,106,1600061037,1600063917,2020-09-14 05:23:57,2020-09-14 06:11:57
f2d18be424591ad31df0d8fa18b83c21,99,95,1599053735,1599054455,2020-09-02 13:35:35,2020-09-02 13:47:35
f2d18be424591ad31df0d8fa18b83c21,96,94,1599034132,1599034492,2020-09-02 08:08:52,2020-09-02 08:14:52
f2d18be424591ad31df0d8fa18b83c21,105,97,1599498059,1599499499,2020-09-07 17:00:59,2020-09-07 17:24:59
f2d18be424591ad31df0d8fa18b83c21,102,89,1599511406,1599513746,2020-09-07 20:43:26,2020-09-07 21:22:26
