user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
cdd6163334be91bee53080c65904f1ae,59,46,1599431123,1599433463,2020-09-06 22:25:23,2020-09-06 23:04:23
cdd6163334be91bee53080c65904f1ae,51,49,1599620686,1599621046,2020-09-09 03:04:46,2020-09-09 03:10:46
cdd6163334be91bee53080c65904f1ae,50,200,1599249314,1599251294,2020-09-04 19:55:14,2020-09-04 20:28:14
cdd6163334be91bee53080c65904f1ae,40,42,1599512165,1599512525,2020-09-07 20:56:05,2020-09-07 21:02:05
cdd6163334be91bee53080c65904f1ae,200,50,1599802093,1599804073,2020-09-11 05:28:13,2020-09-11 06:01:13
cdd6163334be91bee53080c65904f1ae,43,45,1599178830,1599179190,2020-09-04 00:20:30,2020-09-04 00:26:30
cdd6163334be91bee53080c65904f1ae,42,42,1599883373,1599883373,2020-09-12 04:02:53,2020-09-12 04:02:53
cdd6163334be91bee53080c65904f1ae,56,200,1598965494,1598966394,2020-09-01 13:04:54,2020-09-01 13:19:54
cdd6163334be91bee53080c65904f1ae,44,200,1599842314,1599845374,2020-09-11 16:38:34,2020-09-11 17:29:34
cdd6163334be91bee53080c65904f1ae,41,50,1599648099,1599649719,2020-09-09 10:41:39,2020-09-09 11:08:39
cdd6163334be91bee53080c65904f1ae,55,57,1599938919,1599939279,2020-09-12 19:28:39,2020-09-12 19:34:39
cdd6163334be91bee53080c65904f1ae,43,44,1599985241,1599985421,2020-09-13 08:20:41,2020-09-13 08:23:41
cdd6163334be91bee53080c65904f1ae,200,46,1599589087,1599591787,2020-09-08 18:18:07,2020-09-08 19:03:07
cdd6163334be91bee53080c65904f1ae,49,54,1599176547,1599177447,2020-09-03 23:42:27,2020-09-03 23:57:27
cdd6163334be91bee53080c65904f1ae,57,49,1599064626,1599066066,2020-09-02 16:37:06,2020-09-02 17:01:06
908de066f3fef8eacfd57cb29b07bb3f,55,51,1599021305,1599022025,2020-09-02 04:35:05,2020-09-02 04:47:05
908de066f3fef8eacfd57cb29b07bb3f,53,58,1600022119,1600023019,2020-09-13 18:35:19,2020-09-13 18:50:19
908de066f3fef8eacfd57cb29b07bb3f,41,53,1599432998,1599435158,2020-09-06 22:56:38,2020-09-06 23:32:38
908de066f3fef8eacfd57cb29b07bb3f,41,54,1599921144,1599923484,2020-09-12 14:32:24,2020-09-12 15:11:24
908de066f3fef8eacfd57cb29b07bb3f,59,51,1599895917,1599897357,2020-09-12 07:31:57,2020-09-12 07:55:57
908de066f3fef8eacfd57cb29b07bb3f,51,40,1599298844,1599300824,2020-09-05 09:40:44,2020-09-05 10:13:44
908de066f3fef8eacfd57cb29b07bb3f,60,60,1599683576,1599683576,2020-09-09 20:32:56,2020-09-09 20:32:56
908de066f3fef8eacfd57cb29b07bb3f,44,40,1599069287,1599070007,2020-09-02 17:54:47,2020-09-02 18:06:47
908de066f3fef8eacfd57cb29b07bb3f,58,49,1599147397,1599149017,2020-09-03 15:36:37,2020-09-03 16:03:37
908de066f3fef8eacfd57cb29b07bb3f,53,59,1600006918,1600007998,2020-09-13 14:21:58,2020-09-13 14:39:58
908de066f3fef8eacfd57cb29b07bb3f,56,57,1599517999,1599518179,2020-09-07 22:33:19,2020-09-07 22:36:19
908de066f3fef8eacfd57cb29b07bb3f,43,55,1599015368,1599017528,2020-09-02 02:56:08,2020-09-02 03:32:08
908de066f3fef8eacfd57cb29b07bb3f,200,41,1599466751,1599470351,2020-09-07 08:19:11,2020-09-07 09:19:11
ced24f4dde0776c273f8d8a6bc099ec1,42,50,1599527710,1599529150,2020-09-08 01:15:10,2020-09-08 01:39:10
ced24f4dde0776c273f8d8a6bc099ec1,59,54,1599414618,1599415518,2020-09-06 17:50:18,2020-09-06 18:05:18
ced24f4dde0776c273f8d8a6bc099ec1,52,53,1598949082,1598949262,2020-09-01 08:31:22,2020-09-01 08:34:22
ced24f4dde0776c273f8d8a6bc099ec1,59,44,1599712530,1599715230,2020-09-10 04:35:30,2020-09-10 05:20:30
ced24f4dde0776c273f8d8a6bc099ec1,45,57,1599530341,1599532501,2020-09-08 01:59:01,2020-09-08 02:35:01
ced24f4dde0776c273f8d8a6bc099ec1,50,55,1599434640,1599435540,2020-09-06 23:24:00,2020-09-06 23:39:00
ced24f4dde0776c273f8d8a6bc099ec1,48,46,1599619789,1599620149,2020-09-09 02:49:49,2020-09-09 02:55:49
ced24f4dde0776c273f8d8a6bc099ec1,60,56,1599028239,1599028959,2020-09-02 06:30:39,2020-09-02 06:42:39
ced24f4dde0776c273f8d8a6bc099ec1,57,46,1599902525,1599904505,2020-09-12 09:22:05,2020-09-12 09:55:05
ced24f4dde0776c273f8d8a6bc099ec1,50,50,1599766833,1599766833,2020-09-10 19:40:33,2020-09-10 19:40:33
ced24f4dde0776c273f8d8a6bc099ec1,54,51,1599959169,1599959709,2020-09-13 01:06:09,2020-09-13 01:15:09
ced24f4dde0776c273f8d8a6bc099ec1,41,53,1599663654,1599665814,2020-09-09 15:00:54,2020-09-09 15:36:54
ced24f4dde0776c273f8d8a6bc099ec1,41,42,1599661953,1599662133,2020-09-09 14:32:33,2020-09-09 14:35:33
ced24f4dde0776c273f8d8a6bc099ec1,56,44,1599875075,1599877235,2020-09-12 01:44:35,2020-09-12 02:20:35
ced24f4dde0776c273f8d8a6bc099ec1,55,41,1599115840,1599118360,2020-09-03 06:50:40,2020-09-03 07:32:40
ced24f4dde0776c273f8d8a6bc099ec1,51,41,1599612257,1599614057,2020-09-09 00:44:17,2020-09-09 01:14:17
ced24f4dde0776c273f8d8a6bc099ec1,54,57,1599804911,1599805451,2020-09-11 06:15:11,2020-09-11 06:24:11
ced24f4dde0776c273f8d8a6bc099ec1,41,54,1599234873,1599237213,2020-09-04 15:54:33,2020-09-04 16:33:33
ced24f4dde0776c273f8d8a6bc099ec1,44,59,1599537990,1599540690,2020-09-08 04:06:30,2020-09-08 04:51:30
ced24f4dde0776c273f8d8a6bc099ec1,58,43,1599172571,1599175271,2020-09-03 22:36:11,2020-09-03 23:21:11
ced24f4dde0776c273f8d8a6bc099ec1,45,60,1598997910,1599000610,2020-09-01 22:05:10,2020-09-01 22:50:10
ced24f4dde0776c273f8d8a6bc099ec1,44,42,1599019201,1599019561,2020-09-02 04:00:01,2020-09-02 04:06:01
ced24f4dde0776c273f8d8a6bc099ec1,44,57,1599365698,1599368038,2020-09-06 04:14:58,2020-09-06 04:53:58
ced24f4dde0776c273f8d8a6bc099ec1,49,46,1599628475,1599629015,2020-09-09 05:14:35,2020-09-09 05:23:35
ced24f4dde0776c273f8d8a6bc099ec1,53,41,1599256253,1599258413,2020-09-04 21:50:53,2020-09-04 22:26:53
ced24f4dde0776c273f8d8a6bc099ec1,60,41,1599105950,1599109370,2020-09-03 04:05:50,2020-09-03 05:02:50
ced24f4dde0776c273f8d8a6bc099ec1,43,42,1599538719,1599538899,2020-09-08 04:18:39,2020-09-08 04:21:39
ced24f4dde0776c273f8d8a6bc099ec1,54,60,1598967002,1598968082,2020-09-01 13:30:02,2020-09-01 13:48:02
ced24f4dde0776c273f8d8a6bc099ec1,54,57,1599820181,1599820721,2020-09-11 10:29:41,2020-09-11 10:38:41
ea614653b08086aa440ef518f38fd90c,60,40,1599902653,1599906253,2020-09-12 09:24:13,2020-09-12 10:24:13
ea614653b08086aa440ef518f38fd90c,56,54,1599465234,1599465594,2020-09-07 07:53:54,2020-09-07 07:59:54
ea614653b08086aa440ef518f38fd90c,52,48,1599820378,1599821098,2020-09-11 10:32:58,2020-09-11 10:44:58
ea614653b08086aa440ef518f38fd90c,57,47,1599938487,1599940287,2020-09-12 19:21:27,2020-09-12 19:51:27
ea614653b08086aa440ef518f38fd90c,57,43,1599578067,1599580587,2020-09-08 15:14:27,2020-09-08 15:56:27
ea614653b08086aa440ef518f38fd90c,200,43,1599239801,1599243041,2020-09-04 17:16:41,2020-09-04 18:10:41
ea614653b08086aa440ef518f38fd90c,46,44,1599504140,1599504500,2020-09-07 18:42:20,2020-09-07 18:48:20
ea614653b08086aa440ef518f38fd90c,44,54,1599161641,1599163441,2020-09-03 19:34:01,2020-09-03 20:04:01
ea614653b08086aa440ef518f38fd90c,45,42,1599601253,1599601793,2020-09-08 21:40:53,2020-09-08 21:49:53
ea614653b08086aa440ef518f38fd90c,42,59,1599757091,1599760151,2020-09-10 16:58:11,2020-09-10 17:49:11
ea614653b08086aa440ef518f38fd90c,42,200,1599809606,1599813026,2020-09-11 07:33:26,2020-09-11 08:30:26
ea614653b08086aa440ef518f38fd90c,52,51,1599458080,1599458260,2020-09-07 05:54:40,2020-09-07 05:57:40
ea614653b08086aa440ef518f38fd90c,48,40,1599396735,1599398175,2020-09-06 12:52:15,2020-09-06 13:16:15
ea614653b08086aa440ef518f38fd90c,46,44,1599428679,1599429039,2020-09-06 21:44:39,2020-09-06 21:50:39
0f76595d8d56dabab9d218c4190f273a,52,42,1599653853,1599655653,2020-09-09 12:17:33,2020-09-09 12:47:33
0f76595d8d56dabab9d218c4190f273a,54,45,1599975755,1599977375,2020-09-13 05:42:35,2020-09-13 06:09:35
0f76595d8d56dabab9d218c4190f273a,42,59,1599330795,1599333855,2020-09-05 18:33:15,2020-09-05 19:24:15
0f76595d8d56dabab9d218c4190f273a,200,57,1599061543,1599062263,2020-09-02 15:45:43,2020-09-02 15:57:43
0f76595d8d56dabab9d218c4190f273a,59,40,1599619100,1599622520,2020-09-09 02:38:20,2020-09-09 03:35:20
0f76595d8d56dabab9d218c4190f273a,57,42,1599377785,1599380485,2020-09-06 07:36:25,2020-09-06 08:21:25
0f76595d8d56dabab9d218c4190f273a,58,48,1599314956,1599316756,2020-09-05 14:09:16,2020-09-05 14:39:16
0f76595d8d56dabab9d218c4190f273a,44,56,1599870117,1599872277,2020-09-12 00:21:57,2020-09-12 00:57:57
0f76595d8d56dabab9d218c4190f273a,43,44,1600025079,1600025259,2020-09-13 19:24:39,2020-09-13 19:27:39
0f76595d8d56dabab9d218c4190f273a,40,57,1599642959,1599646019,2020-09-09 09:15:59,2020-09-09 10:06:59
0f76595d8d56dabab9d218c4190f273a,41,54,1599808714,1599811054,2020-09-11 07:18:34,2020-09-11 07:57:34
0f76595d8d56dabab9d218c4190f273a,51,42,1599434007,1599435627,2020-09-06 23:13:27,2020-09-06 23:40:27
0f76595d8d56dabab9d218c4190f273a,50,55,1600045406,1600046306,2020-09-14 01:03:26,2020-09-14 01:18:26
0f76595d8d56dabab9d218c4190f273a,54,54,1600049572,1600049572,2020-09-14 02:12:52,2020-09-14 02:12:52
0f76595d8d56dabab9d218c4190f273a,56,52,1599682870,1599683590,2020-09-09 20:21:10,2020-09-09 20:33:10
0f76595d8d56dabab9d218c4190f273a,52,48,1599663419,1599664139,2020-09-09 14:56:59,2020-09-09 15:08:59
0f76595d8d56dabab9d218c4190f273a,43,50,1599454594,1599455854,2020-09-07 04:56:34,2020-09-07 05:17:34
0f76595d8d56dabab9d218c4190f273a,49,48,1599337553,1599337733,2020-09-05 20:25:53,2020-09-05 20:28:53
0f76595d8d56dabab9d218c4190f273a,40,49,1599040886,1599042506,2020-09-02 10:01:26,2020-09-02 10:28:26
0f76595d8d56dabab9d218c4190f273a,41,46,1599095523,1599096423,2020-09-03 01:12:03,2020-09-03 01:27:03
0f76595d8d56dabab9d218c4190f273a,51,44,1600008062,1600009322,2020-09-13 14:41:02,2020-09-13 15:02:02
e5bcf0156203fa0347e5abff3a9b03a3,52,200,1599129486,1599131106,2020-09-03 10:38:06,2020-09-03 11:05:06
e5bcf0156203fa0347e5abff3a9b03a3,55,50,1599747875,1599748775,2020-09-10 14:24:35,2020-09-10 14:39:35
4878c3311c498a3797bf74d1707c498a,49,49,1599465865,1599465865,2020-09-07 08:04:25,2020-09-07 08:04:25
4878c3311c498a3797bf74d1707c498a,55,53,1599550324,1599550684,2020-09-08 07:32:04,2020-09-08 07:38:04
4878c3311c498a3797bf74d1707c498a,42,60,1599347698,1599350938,2020-09-05 23:14:58,2020-09-06 00:08:58
4878c3311c498a3797bf74d1707c498a,44,200,1600030541,1600033601,2020-09-13 20:55:41,2020-09-13 21:46:41
4878c3311c498a3797bf74d1707c498a,59,50,1599769912,1599771532,2020-09-10 20:31:52,2020-09-10 20:58:52
4878c3311c498a3797bf74d1707c498a,45,47,1599551487,1599551847,2020-09-08 07:51:27,2020-09-08 07:57:27
4878c3311c498a3797bf74d1707c498a,43,45,1600035719,1600036079,2020-09-13 22:21:59,2020-09-13 22:27:59
4878c3311c498a3797bf74d1707c498a,58,58,1598987234,1598987234,2020-09-01 19:07:14,2020-09-01 19:07:14
4878c3311c498a3797bf74d1707c498a,55,44,1599920298,1599922278,2020-09-12 14:18:18,2020-09-12 14:51:18
4878c3311c498a3797bf74d1707c498a,60,43,1600058987,1600062047,2020-09-14 04:49:47,2020-09-14 05:40:47
4878c3311c498a3797bf74d1707c498a,58,45,1599254337,1599256677,2020-09-04 21:18:57,2020-09-04 21:57:57
4878c3311c498a3797bf74d1707c498a,42,55,1599474121,1599476461,2020-09-07 10:22:01,2020-09-07 11:01:01
4878c3311c498a3797bf74d1707c498a,48,200,1599299116,1599301456,2020-09-05 09:45:16,2020-09-05 10:24:16
4878c3311c498a3797bf74d1707c498a,41,57,1599272251,1599275131,2020-09-05 02:17:31,2020-09-05 03:05:31
4878c3311c498a3797bf74d1707c498a,55,53,1599610550,1599610910,2020-09-09 00:15:50,2020-09-09 00:21:50
4878c3311c498a3797bf74d1707c498a,53,46,1598954910,1598956170,2020-09-01 10:08:30,2020-09-01 10:29:30
4878c3311c498a3797bf74d1707c498a,47,44,1599910998,1599911538,2020-09-12 11:43:18,2020-09-12 11:52:18
4878c3311c498a3797bf74d1707c498a,57,41,1599278610,1599281490,2020-09-05 04:03:30,2020-09-05 04:51:30
4878c3311c498a3797bf74d1707c498a,47,55,1599736578,1599738018,2020-09-10 11:16:18,2020-09-10 11:40:18
4878c3311c498a3797bf74d1707c498a,55,50,1599966199,1599967099,2020-09-13 03:03:19,2020-09-13 03:18:19
4878c3311c498a3797bf74d1707c498a,56,50,1599599645,1599600725,2020-09-08 21:14:05,2020-09-08 21:32:05
4878c3311c498a3797bf74d1707c498a,48,59,1599298950,1599300930,2020-09-05 09:42:30,2020-09-05 10:15:30
4878c3311c498a3797bf74d1707c498a,44,200,1599648078,1599651138,2020-09-09 10:41:18,2020-09-09 11:32:18
4878c3311c498a3797bf74d1707c498a,50,44,1599599632,1599600712,2020-09-08 21:13:52,2020-09-08 21:31:52
4878c3311c498a3797bf74d1707c498a,200,42,1599652825,1599656245,2020-09-09 12:00:25,2020-09-09 12:57:25
39e9b6e32ed5ef71109b4b22490d463d,58,53,1599633089,1599633989,2020-09-09 06:31:29,2020-09-09 06:46:29
39e9b6e32ed5ef71109b4b22490d463d,51,43,1599907671,1599909111,2020-09-12 10:47:51,2020-09-12 11:11:51
39e9b6e32ed5ef71109b4b22490d463d,54,52,1599660072,1599660432,2020-09-09 14:01:12,2020-09-09 14:07:12
39e9b6e32ed5ef71109b4b22490d463d,50,54,1599057873,1599058593,2020-09-02 14:44:33,2020-09-02 14:56:33
39e9b6e32ed5ef71109b4b22490d463d,44,52,1599819168,1599820608,2020-09-11 10:12:48,2020-09-11 10:36:48
39e9b6e32ed5ef71109b4b22490d463d,42,44,1599467355,1599467715,2020-09-07 08:29:15,2020-09-07 08:35:15
39e9b6e32ed5ef71109b4b22490d463d,42,42,1599186417,1599186417,2020-09-04 02:26:57,2020-09-04 02:26:57
39e9b6e32ed5ef71109b4b22490d463d,58,44,1599873073,1599875593,2020-09-12 01:11:13,2020-09-12 01:53:13
39e9b6e32ed5ef71109b4b22490d463d,43,46,1599658471,1599659011,2020-09-09 13:34:31,2020-09-09 13:43:31
39e9b6e32ed5ef71109b4b22490d463d,52,50,1599036488,1599036848,2020-09-02 08:48:08,2020-09-02 08:54:08
39e9b6e32ed5ef71109b4b22490d463d,49,57,1599500936,1599502376,2020-09-07 17:48:56,2020-09-07 18:12:56
39e9b6e32ed5ef71109b4b22490d463d,60,44,1599055498,1599058378,2020-09-02 14:04:58,2020-09-02 14:52:58
39e9b6e32ed5ef71109b4b22490d463d,55,45,1599443033,1599444833,2020-09-07 01:43:53,2020-09-07 02:13:53
39e9b6e32ed5ef71109b4b22490d463d,41,60,1599689544,1599692964,2020-09-09 22:12:24,2020-09-09 23:09:24
39e9b6e32ed5ef71109b4b22490d463d,45,200,1599053903,1599056783,2020-09-02 13:38:23,2020-09-02 14:26:23
39e9b6e32ed5ef71109b4b22490d463d,45,52,1599493390,1599494650,2020-09-07 15:43:10,2020-09-07 16:04:10
39e9b6e32ed5ef71109b4b22490d463d,59,40,1599536486,1599539906,2020-09-08 03:41:26,2020-09-08 04:38:26
39e9b6e32ed5ef71109b4b22490d463d,40,57,1599950143,1599953203,2020-09-12 22:35:43,2020-09-12 23:26:43
39e9b6e32ed5ef71109b4b22490d463d,41,46,1599885598,1599886498,2020-09-12 04:39:58,2020-09-12 04:54:58
39e9b6e32ed5ef71109b4b22490d463d,57,43,1599396786,1599399306,2020-09-06 12:53:06,2020-09-06 13:35:06
39e9b6e32ed5ef71109b4b22490d463d,51,52,1599107916,1599108096,2020-09-03 04:38:36,2020-09-03 04:41:36
39e9b6e32ed5ef71109b4b22490d463d,53,47,1599263807,1599264887,2020-09-04 23:56:47,2020-09-05 00:14:47
39e9b6e32ed5ef71109b4b22490d463d,48,54,1599999528,1600000608,2020-09-13 12:18:48,2020-09-13 12:36:48
39e9b6e32ed5ef71109b4b22490d463d,54,59,1599771358,1599772258,2020-09-10 20:55:58,2020-09-10 21:10:58
39e9b6e32ed5ef71109b4b22490d463d,47,50,1599807602,1599808142,2020-09-11 07:00:02,2020-09-11 07:09:02
39e9b6e32ed5ef71109b4b22490d463d,43,50,1599483000,1599484260,2020-09-07 12:50:00,2020-09-07 13:11:00
39e9b6e32ed5ef71109b4b22490d463d,54,46,1599147158,1599148598,2020-09-03 15:32:38,2020-09-03 15:56:38
39e9b6e32ed5ef71109b4b22490d463d,57,54,1598941581,1598942121,2020-09-01 06:26:21,2020-09-01 06:35:21
39e9b6e32ed5ef71109b4b22490d463d,58,46,1599207928,1599210088,2020-09-04 08:25:28,2020-09-04 09:01:28
39e9b6e32ed5ef71109b4b22490d463d,56,57,1599570647,1599570827,2020-09-08 13:10:47,2020-09-08 13:13:47
39e9b6e32ed5ef71109b4b22490d463d,58,49,1599220968,1599222588,2020-09-04 12:02:48,2020-09-04 12:29:48
39e9b6e32ed5ef71109b4b22490d463d,55,60,1600029595,1600030495,2020-09-13 20:39:55,2020-09-13 20:54:55
8d2f4f1c876462d3ce8ec86e15ebbe9c,57,49,1599203631,1599205071,2020-09-04 07:13:51,2020-09-04 07:37:51
8d2f4f1c876462d3ce8ec86e15ebbe9c,56,55,1599770258,1599770438,2020-09-10 20:37:38,2020-09-10 20:40:38
8d2f4f1c876462d3ce8ec86e15ebbe9c,56,60,1598974989,1598975709,2020-09-01 15:43:09,2020-09-01 15:55:09
8d2f4f1c876462d3ce8ec86e15ebbe9c,60,53,1599900419,1599901679,2020-09-12 08:46:59,2020-09-12 09:07:59
8d2f4f1c876462d3ce8ec86e15ebbe9c,51,40,1599060388,1599062368,2020-09-02 15:26:28,2020-09-02 15:59:28
8d2f4f1c876462d3ce8ec86e15ebbe9c,59,56,1599429173,1599429713,2020-09-06 21:52:53,2020-09-06 22:01:53
8d2f4f1c876462d3ce8ec86e15ebbe9c,41,60,1599352563,1599355983,2020-09-06 00:36:03,2020-09-06 01:33:03
8d2f4f1c876462d3ce8ec86e15ebbe9c,42,49,1599670634,1599671894,2020-09-09 16:57:14,2020-09-09 17:18:14
8d2f4f1c876462d3ce8ec86e15ebbe9c,59,55,1599380486,1599381206,2020-09-06 08:21:26,2020-09-06 08:33:26
8d2f4f1c876462d3ce8ec86e15ebbe9c,50,53,1599162200,1599162740,2020-09-03 19:43:20,2020-09-03 19:52:20
8d2f4f1c876462d3ce8ec86e15ebbe9c,50,41,1599064249,1599065869,2020-09-02 16:30:49,2020-09-02 16:57:49
8d2f4f1c876462d3ce8ec86e15ebbe9c,45,43,1599958553,1599958913,2020-09-13 00:55:53,2020-09-13 01:01:53
8d2f4f1c876462d3ce8ec86e15ebbe9c,54,58,1599856913,1599857633,2020-09-11 20:41:53,2020-09-11 20:53:53
8d2f4f1c876462d3ce8ec86e15ebbe9c,60,54,1599830561,1599831641,2020-09-11 13:22:41,2020-09-11 13:40:41
8d2f4f1c876462d3ce8ec86e15ebbe9c,42,57,1599854910,1599857610,2020-09-11 20:08:30,2020-09-11 20:53:30
8d2f4f1c876462d3ce8ec86e15ebbe9c,53,57,1599318927,1599319647,2020-09-05 15:15:27,2020-09-05 15:27:27
8d2f4f1c876462d3ce8ec86e15ebbe9c,44,57,1599280502,1599282842,2020-09-05 04:35:02,2020-09-05 05:14:02
8d2f4f1c876462d3ce8ec86e15ebbe9c,47,59,1599249227,1599251387,2020-09-04 19:53:47,2020-09-04 20:29:47
8d2f4f1c876462d3ce8ec86e15ebbe9c,60,48,1599255436,1599257596,2020-09-04 21:37:16,2020-09-04 22:13:16
8d2f4f1c876462d3ce8ec86e15ebbe9c,53,50,1599932870,1599933410,2020-09-12 17:47:50,2020-09-12 17:56:50
8d2f4f1c876462d3ce8ec86e15ebbe9c,40,42,1599622314,1599622674,2020-09-09 03:31:54,2020-09-09 03:37:54
4f008ca6939f6720741ebc7cbc0690c4,59,45,1599121920,1599124440,2020-09-03 08:32:00,2020-09-03 09:14:00
4f008ca6939f6720741ebc7cbc0690c4,45,52,1599267050,1599268310,2020-09-05 00:50:50,2020-09-05 01:11:50
4f008ca6939f6720741ebc7cbc0690c4,47,55,1599874528,1599875968,2020-09-12 01:35:28,2020-09-12 01:59:28
4f008ca6939f6720741ebc7cbc0690c4,58,53,1599324730,1599325630,2020-09-05 16:52:10,2020-09-05 17:07:10
4f008ca6939f6720741ebc7cbc0690c4,43,43,1599771135,1599771135,2020-09-10 20:52:15,2020-09-10 20:52:15
4f008ca6939f6720741ebc7cbc0690c4,56,49,1599336087,1599337347,2020-09-05 20:01:27,2020-09-05 20:22:27
4f008ca6939f6720741ebc7cbc0690c4,40,49,1599696127,1599697747,2020-09-10 00:02:07,2020-09-10 00:29:07
4f008ca6939f6720741ebc7cbc0690c4,41,44,1599955414,1599955954,2020-09-13 00:03:34,2020-09-13 00:12:34
4f008ca6939f6720741ebc7cbc0690c4,49,49,1600042351,1600042351,2020-09-14 00:12:31,2020-09-14 00:12:31
4f008ca6939f6720741ebc7cbc0690c4,44,59,1599267514,1599270214,2020-09-05 00:58:34,2020-09-05 01:43:34
4f008ca6939f6720741ebc7cbc0690c4,41,46,1599973968,1599974868,2020-09-13 05:12:48,2020-09-13 05:27:48
4f008ca6939f6720741ebc7cbc0690c4,54,55,1599716066,1599716246,2020-09-10 05:34:26,2020-09-10 05:37:26
4f008ca6939f6720741ebc7cbc0690c4,43,47,1599217203,1599217923,2020-09-04 11:00:03,2020-09-04 11:12:03
4f008ca6939f6720741ebc7cbc0690c4,49,51,1599684242,1599684602,2020-09-09 20:44:02,2020-09-09 20:50:02
4f008ca6939f6720741ebc7cbc0690c4,57,47,1599243403,1599245203,2020-09-04 18:16:43,2020-09-04 18:46:43
4f008ca6939f6720741ebc7cbc0690c4,51,58,1599492591,1599493851,2020-09-07 15:29:51,2020-09-07 15:50:51
4f008ca6939f6720741ebc7cbc0690c4,58,57,1599008867,1599009047,2020-09-02 01:07:47,2020-09-02 01:10:47
4f008ca6939f6720741ebc7cbc0690c4,53,49,1599556080,1599556800,2020-09-08 09:08:00,2020-09-08 09:20:00
4f008ca6939f6720741ebc7cbc0690c4,42,57,1599318780,1599321480,2020-09-05 15:13:00,2020-09-05 15:58:00
4f008ca6939f6720741ebc7cbc0690c4,45,51,1599676454,1599677534,2020-09-09 18:34:14,2020-09-09 18:52:14
4f008ca6939f6720741ebc7cbc0690c4,47,46,1599147117,1599147297,2020-09-03 15:31:57,2020-09-03 15:34:57
4f008ca6939f6720741ebc7cbc0690c4,200,56,1599375770,1599376670,2020-09-06 07:02:50,2020-09-06 07:17:50
4f008ca6939f6720741ebc7cbc0690c4,40,46,1599393295,1599394375,2020-09-06 11:54:55,2020-09-06 12:12:55
4f008ca6939f6720741ebc7cbc0690c4,58,48,1599690097,1599691897,2020-09-09 22:21:37,2020-09-09 22:51:37
4f008ca6939f6720741ebc7cbc0690c4,43,42,1599060596,1599060776,2020-09-02 15:29:56,2020-09-02 15:32:56
4f008ca6939f6720741ebc7cbc0690c4,44,43,1599657683,1599657863,2020-09-09 13:21:23,2020-09-09 13:24:23
4f008ca6939f6720741ebc7cbc0690c4,52,47,1599847170,1599848070,2020-09-11 17:59:30,2020-09-11 18:14:30
b89d624ad03872f2b77a090b1b878f12,55,60,1599926773,1599927673,2020-09-12 16:06:13,2020-09-12 16:21:13
b89d624ad03872f2b77a090b1b878f12,43,51,1599576998,1599578438,2020-09-08 14:56:38,2020-09-08 15:20:38
b89d624ad03872f2b77a090b1b878f12,58,200,1599247611,1599248151,2020-09-04 19:26:51,2020-09-04 19:35:51
b89d624ad03872f2b77a090b1b878f12,54,42,1599606750,1599608910,2020-09-08 23:12:30,2020-09-08 23:48:30
b89d624ad03872f2b77a090b1b878f12,55,40,1599408373,1599411073,2020-09-06 16:06:13,2020-09-06 16:51:13
b89d624ad03872f2b77a090b1b878f12,40,50,1599549249,1599551049,2020-09-08 07:14:09,2020-09-08 07:44:09
b89d624ad03872f2b77a090b1b878f12,41,44,1599918036,1599918576,2020-09-12 13:40:36,2020-09-12 13:49:36
b89d624ad03872f2b77a090b1b878f12,55,55,1599062569,1599062569,2020-09-02 16:02:49,2020-09-02 16:02:49
b89d624ad03872f2b77a090b1b878f12,54,54,1599612210,1599612210,2020-09-09 00:43:30,2020-09-09 00:43:30
f328fe19fefda964084825ff838ce880,45,57,1599467438,1599469598,2020-09-07 08:30:38,2020-09-07 09:06:38
f328fe19fefda964084825ff838ce880,60,52,1599074804,1599076244,2020-09-02 19:26:44,2020-09-02 19:50:44
f328fe19fefda964084825ff838ce880,58,58,1600009277,1600009277,2020-09-13 15:01:17,2020-09-13 15:01:17
f328fe19fefda964084825ff838ce880,54,50,1599401210,1599401930,2020-09-06 14:06:50,2020-09-06 14:18:50
f328fe19fefda964084825ff838ce880,48,57,1599925714,1599927334,2020-09-12 15:48:34,2020-09-12 16:15:34
f328fe19fefda964084825ff838ce880,53,40,1599618076,1599620416,2020-09-09 02:21:16,2020-09-09 03:00:16
f328fe19fefda964084825ff838ce880,58,43,1599543012,1599545712,2020-09-08 05:30:12,2020-09-08 06:15:12
f328fe19fefda964084825ff838ce880,44,200,1599748528,1599751588,2020-09-10 14:35:28,2020-09-10 15:26:28
f328fe19fefda964084825ff838ce880,49,50,1599473726,1599473906,2020-09-07 10:15:26,2020-09-07 10:18:26
f328fe19fefda964084825ff838ce880,49,43,1599131495,1599132575,2020-09-03 11:11:35,2020-09-03 11:29:35
f328fe19fefda964084825ff838ce880,46,60,1599151121,1599153641,2020-09-03 16:38:41,2020-09-03 17:20:41
f328fe19fefda964084825ff838ce880,55,49,1599560941,1599562021,2020-09-08 10:29:01,2020-09-08 10:47:01
f328fe19fefda964084825ff838ce880,55,55,1599556130,1599556130,2020-09-08 09:08:50,2020-09-08 09:08:50
f328fe19fefda964084825ff838ce880,60,47,1599184109,1599186449,2020-09-04 01:48:29,2020-09-04 02:27:29
f328fe19fefda964084825ff838ce880,53,46,1599058320,1599059580,2020-09-02 14:52:00,2020-09-02 15:13:00
