user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
00d07429ec94c678da49611540ff1a48,187,187,1599842336,1599842336,2020-09-11 16:38:56,2020-09-11 16:38:56
00d07429ec94c678da49611540ff1a48,189,188,1599499034,1599499214,2020-09-07 17:17:14,2020-09-07 17:20:14
00d07429ec94c678da49611540ff1a48,191,188,1599209577,1599210117,2020-09-04 08:52:57,2020-09-04 09:01:57
00d07429ec94c678da49611540ff1a48,188,190,1599081146,1599081506,2020-09-02 21:12:26,2020-09-02 21:18:26
00d07429ec94c678da49611540ff1a48,187,187,1599145601,1599145601,2020-09-03 15:06:41,2020-09-03 15:06:41
00d07429ec94c678da49611540ff1a48,188,190,1598979318,1598979678,2020-09-01 16:55:18,2020-09-01 17:01:18
00d07429ec94c678da49611540ff1a48,187,187,1599262973,1599262973,2020-09-04 23:42:53,2020-09-04 23:42:53
00d07429ec94c678da49611540ff1a48,187,191,1599222652,1599223372,2020-09-04 12:30:52,2020-09-04 12:42:52
00d07429ec94c678da49611540ff1a48,191,190,1599841845,1599842025,2020-09-11 16:30:45,2020-09-11 16:33:45
00d07429ec94c678da49611540ff1a48,192,187,1599453283,1599454183,2020-09-07 04:34:43,2020-09-07 04:49:43
00d07429ec94c678da49611540ff1a48,191,189,1599353338,1599353698,2020-09-06 00:48:58,2020-09-06 00:54:58
00d07429ec94c678da49611540ff1a48,189,191,1598961894,1598962254,2020-09-01 12:04:54,2020-09-01 12:10:54
00d07429ec94c678da49611540ff1a48,191,192,1599419173,1599419353,2020-09-06 19:06:13,2020-09-06 19:09:13
00d07429ec94c678da49611540ff1a48,191,191,1599062172,1599062172,2020-09-02 15:56:12,2020-09-02 15:56:12
00d07429ec94c678da49611540ff1a48,191,191,1600007819,1600007819,2020-09-13 14:36:59,2020-09-13 14:36:59
00d07429ec94c678da49611540ff1a48,192,192,1599863192,1599863192,2020-09-11 22:26:32,2020-09-11 22:26:32
00d07429ec94c678da49611540ff1a48,191,192,1599568151,1599568331,2020-09-08 12:29:11,2020-09-08 12:32:11
15d7971ed2e1aa752020457ee38c3aa2,192,192,1599507713,1599507713,2020-09-07 19:41:53,2020-09-07 19:41:53
a0b713fc03939e659e82234bf130ab7f,189,187,1599359523,1599359883,2020-09-06 02:32:03,2020-09-06 02:38:03
a0b713fc03939e659e82234bf130ab7f,188,187,1599458816,1599458996,2020-09-07 06:06:56,2020-09-07 06:09:56
a0b713fc03939e659e82234bf130ab7f,191,188,1598954345,1598954885,2020-09-01 09:59:05,2020-09-01 10:08:05
a0b713fc03939e659e82234bf130ab7f,189,189,1599108769,1599108769,2020-09-03 04:52:49,2020-09-03 04:52:49
a0b713fc03939e659e82234bf130ab7f,192,189,1599532373,1599532913,2020-09-08 02:32:53,2020-09-08 02:41:53
a0b713fc03939e659e82234bf130ab7f,188,188,1598994376,1598994376,2020-09-01 21:06:16,2020-09-01 21:06:16
a0b713fc03939e659e82234bf130ab7f,191,192,1599052250,1599052430,2020-09-02 13:10:50,2020-09-02 13:13:50
a0b713fc03939e659e82234bf130ab7f,192,188,1599338895,1599339615,2020-09-05 20:48:15,2020-09-05 21:00:15
a0b713fc03939e659e82234bf130ab7f,191,189,1599754012,1599754372,2020-09-10 16:06:52,2020-09-10 16:12:52
a0b713fc03939e659e82234bf130ab7f,187,191,1599625831,1599626551,2020-09-09 04:30:31,2020-09-09 04:42:31
a0b713fc03939e659e82234bf130ab7f,191,190,1599429062,1599429242,2020-09-06 21:51:02,2020-09-06 21:54:02
a0b713fc03939e659e82234bf130ab7f,192,190,1599876206,1599876566,2020-09-12 02:03:26,2020-09-12 02:09:26
a0b713fc03939e659e82234bf130ab7f,189,192,1599903962,1599904502,2020-09-12 09:46:02,2020-09-12 09:55:02
a0b713fc03939e659e82234bf130ab7f,191,189,1598990372,1598990732,2020-09-01 19:59:32,2020-09-01 20:05:32
a0b713fc03939e659e82234bf130ab7f,189,191,1599405623,1599405983,2020-09-06 15:20:23,2020-09-06 15:26:23
a0b713fc03939e659e82234bf130ab7f,189,189,1599426710,1599426710,2020-09-06 21:11:50,2020-09-06 21:11:50
a0b713fc03939e659e82234bf130ab7f,190,190,1600037448,1600037448,2020-09-13 22:50:48,2020-09-13 22:50:48
a0b713fc03939e659e82234bf130ab7f,187,188,1599862941,1599863121,2020-09-11 22:22:21,2020-09-11 22:25:21
a0b713fc03939e659e82234bf130ab7f,188,188,1599934770,1599934770,2020-09-12 18:19:30,2020-09-12 18:19:30
a0b713fc03939e659e82234bf130ab7f,188,188,1599082833,1599082833,2020-09-02 21:40:33,2020-09-02 21:40:33
a0b713fc03939e659e82234bf130ab7f,187,188,1599104990,1599105170,2020-09-03 03:49:50,2020-09-03 03:52:50
a0b713fc03939e659e82234bf130ab7f,191,188,1599757272,1599757812,2020-09-10 17:01:12,2020-09-10 17:10:12
a0b713fc03939e659e82234bf130ab7f,189,192,1599682432,1599682972,2020-09-09 20:13:52,2020-09-09 20:22:52
a0b713fc03939e659e82234bf130ab7f,189,189,1600040691,1600040691,2020-09-13 23:44:51,2020-09-13 23:44:51
a0b713fc03939e659e82234bf130ab7f,191,187,1599951287,1599952007,2020-09-12 22:54:47,2020-09-12 23:06:47
a0b713fc03939e659e82234bf130ab7f,192,191,1599011034,1599011214,2020-09-02 01:43:54,2020-09-02 01:46:54
a0b713fc03939e659e82234bf130ab7f,187,187,1599064808,1599064808,2020-09-02 16:40:08,2020-09-02 16:40:08
a0b713fc03939e659e82234bf130ab7f,192,191,1599267079,1599267259,2020-09-05 00:51:19,2020-09-05 00:54:19
a0b713fc03939e659e82234bf130ab7f,189,187,1599374014,1599374374,2020-09-06 06:33:34,2020-09-06 06:39:34
a0b713fc03939e659e82234bf130ab7f,188,190,1599197068,1599197428,2020-09-04 05:24:28,2020-09-04 05:30:28
a0b713fc03939e659e82234bf130ab7f,189,187,1599270025,1599270385,2020-09-05 01:40:25,2020-09-05 01:46:25
a0b713fc03939e659e82234bf130ab7f,190,192,1599329062,1599329422,2020-09-05 18:04:22,2020-09-05 18:10:22
090f1939d9e6e8d15cc6c92e394cc956,191,188,1598996238,1598996778,2020-09-01 21:37:18,2020-09-01 21:46:18
090f1939d9e6e8d15cc6c92e394cc956,190,189,1599334940,1599335120,2020-09-05 19:42:20,2020-09-05 19:45:20
090f1939d9e6e8d15cc6c92e394cc956,187,189,1599868986,1599869346,2020-09-12 00:03:06,2020-09-12 00:09:06
090f1939d9e6e8d15cc6c92e394cc956,189,190,1599361546,1599361726,2020-09-06 03:05:46,2020-09-06 03:08:46
090f1939d9e6e8d15cc6c92e394cc956,190,192,1599860071,1599860431,2020-09-11 21:34:31,2020-09-11 21:40:31
090f1939d9e6e8d15cc6c92e394cc956,191,190,1599375053,1599375233,2020-09-06 06:50:53,2020-09-06 06:53:53
090f1939d9e6e8d15cc6c92e394cc956,188,189,1599036805,1599036985,2020-09-02 08:53:25,2020-09-02 08:56:25
090f1939d9e6e8d15cc6c92e394cc956,189,190,1599592034,1599592214,2020-09-08 19:07:14,2020-09-08 19:10:14
090f1939d9e6e8d15cc6c92e394cc956,192,191,1599840583,1599840763,2020-09-11 16:09:43,2020-09-11 16:12:43
090f1939d9e6e8d15cc6c92e394cc956,187,187,1599112023,1599112023,2020-09-03 05:47:03,2020-09-03 05:47:03
090f1939d9e6e8d15cc6c92e394cc956,190,190,1599887791,1599887791,2020-09-12 05:16:31,2020-09-12 05:16:31
090f1939d9e6e8d15cc6c92e394cc956,189,189,1599525288,1599525288,2020-09-08 00:34:48,2020-09-08 00:34:48
090f1939d9e6e8d15cc6c92e394cc956,187,190,1599515044,1599515584,2020-09-07 21:44:04,2020-09-07 21:53:04
090f1939d9e6e8d15cc6c92e394cc956,190,191,1599249356,1599249536,2020-09-04 19:55:56,2020-09-04 19:58:56
090f1939d9e6e8d15cc6c92e394cc956,187,190,1599075533,1599076073,2020-09-02 19:38:53,2020-09-02 19:47:53
090f1939d9e6e8d15cc6c92e394cc956,188,189,1598982446,1598982626,2020-09-01 17:47:26,2020-09-01 17:50:26
090f1939d9e6e8d15cc6c92e394cc956,189,189,1599093095,1599093095,2020-09-03 00:31:35,2020-09-03 00:31:35
090f1939d9e6e8d15cc6c92e394cc956,189,188,1599239616,1599239796,2020-09-04 17:13:36,2020-09-04 17:16:36
090f1939d9e6e8d15cc6c92e394cc956,188,191,1599520598,1599521138,2020-09-07 23:16:38,2020-09-07 23:25:38
090f1939d9e6e8d15cc6c92e394cc956,187,188,1599510367,1599510547,2020-09-07 20:26:07,2020-09-07 20:29:07
090f1939d9e6e8d15cc6c92e394cc956,189,187,1599629252,1599629612,2020-09-09 05:27:32,2020-09-09 05:33:32
090f1939d9e6e8d15cc6c92e394cc956,189,190,1599203511,1599203691,2020-09-04 07:11:51,2020-09-04 07:14:51
090f1939d9e6e8d15cc6c92e394cc956,187,190,1599885756,1599886296,2020-09-12 04:42:36,2020-09-12 04:51:36
090f1939d9e6e8d15cc6c92e394cc956,191,188,1599698953,1599699493,2020-09-10 00:49:13,2020-09-10 00:58:13
090f1939d9e6e8d15cc6c92e394cc956,192,187,1599748345,1599749245,2020-09-10 14:32:25,2020-09-10 14:47:25
090f1939d9e6e8d15cc6c92e394cc956,188,189,1599807763,1599807943,2020-09-11 07:02:43,2020-09-11 07:05:43
090f1939d9e6e8d15cc6c92e394cc956,190,187,1599870836,1599871376,2020-09-12 00:33:56,2020-09-12 00:42:56
090f1939d9e6e8d15cc6c92e394cc956,190,190,1599539328,1599539328,2020-09-08 04:28:48,2020-09-08 04:28:48
090f1939d9e6e8d15cc6c92e394cc956,188,191,1599168018,1599168558,2020-09-03 21:20:18,2020-09-03 21:29:18
090f1939d9e6e8d15cc6c92e394cc956,190,188,1599087818,1599088178,2020-09-02 23:03:38,2020-09-02 23:09:38
090f1939d9e6e8d15cc6c92e394cc956,188,192,1599460137,1599460857,2020-09-07 06:28:57,2020-09-07 06:40:57
090f1939d9e6e8d15cc6c92e394cc956,187,188,1599481233,1599481413,2020-09-07 12:20:33,2020-09-07 12:23:33
090f1939d9e6e8d15cc6c92e394cc956,187,190,1599806238,1599806778,2020-09-11 06:37:18,2020-09-11 06:46:18
090f1939d9e6e8d15cc6c92e394cc956,189,192,1599538744,1599539284,2020-09-08 04:19:04,2020-09-08 04:28:04
090f1939d9e6e8d15cc6c92e394cc956,192,188,1598992876,1598993596,2020-09-01 20:41:16,2020-09-01 20:53:16
090f1939d9e6e8d15cc6c92e394cc956,190,189,1599689286,1599689466,2020-09-09 22:08:06,2020-09-09 22:11:06
090f1939d9e6e8d15cc6c92e394cc956,189,191,1599646784,1599647144,2020-09-09 10:19:44,2020-09-09 10:25:44
090f1939d9e6e8d15cc6c92e394cc956,188,188,1599677307,1599677307,2020-09-09 18:48:27,2020-09-09 18:48:27
090f1939d9e6e8d15cc6c92e394cc956,187,192,1600023152,1600024052,2020-09-13 18:52:32,2020-09-13 19:07:32
407b5442e9f2ac7f14d024799d320f65,192,192,1599590295,1599590295,2020-09-08 18:38:15,2020-09-08 18:38:15
407b5442e9f2ac7f14d024799d320f65,190,189,1599521515,1599521695,2020-09-07 23:31:55,2020-09-07 23:34:55
407b5442e9f2ac7f14d024799d320f65,191,191,1599161228,1599161228,2020-09-03 19:27:08,2020-09-03 19:27:08
407b5442e9f2ac7f14d024799d320f65,190,187,1599344784,1599345324,2020-09-05 22:26:24,2020-09-05 22:35:24
407b5442e9f2ac7f14d024799d320f65,191,189,1599624476,1599624836,2020-09-09 04:07:56,2020-09-09 04:13:56
407b5442e9f2ac7f14d024799d320f65,189,188,1599733879,1599734059,2020-09-10 10:31:19,2020-09-10 10:34:19
407b5442e9f2ac7f14d024799d320f65,190,191,1599282137,1599282317,2020-09-05 05:02:17,2020-09-05 05:05:17
407b5442e9f2ac7f14d024799d320f65,187,192,1599597078,1599597978,2020-09-08 20:31:18,2020-09-08 20:46:18
407b5442e9f2ac7f14d024799d320f65,191,192,1599309305,1599309485,2020-09-05 12:35:05,2020-09-05 12:38:05
407b5442e9f2ac7f14d024799d320f65,188,187,1599862588,1599862768,2020-09-11 22:16:28,2020-09-11 22:19:28
407b5442e9f2ac7f14d024799d320f65,187,187,1599441943,1599441943,2020-09-07 01:25:43,2020-09-07 01:25:43
407b5442e9f2ac7f14d024799d320f65,191,188,1599050465,1599051005,2020-09-02 12:41:05,2020-09-02 12:50:05
e82e2aa984d98b098ca565d637f2f443,189,188,1599315333,1599315513,2020-09-05 14:15:33,2020-09-05 14:18:33
e82e2aa984d98b098ca565d637f2f443,191,192,1598973347,1598973527,2020-09-01 15:15:47,2020-09-01 15:18:47
e82e2aa984d98b098ca565d637f2f443,187,189,1599587815,1599588175,2020-09-08 17:56:55,2020-09-08 18:02:55
c7fc07c0219fedae2dd1bb4ba117c0db,188,190,1599463809,1599464169,2020-09-07 07:30:09,2020-09-07 07:36:09
c7fc07c0219fedae2dd1bb4ba117c0db,189,189,1599926684,1599926684,2020-09-12 16:04:44,2020-09-12 16:04:44
c7fc07c0219fedae2dd1bb4ba117c0db,188,190,1599683053,1599683413,2020-09-09 20:24:13,2020-09-09 20:30:13
c7fc07c0219fedae2dd1bb4ba117c0db,187,192,1599214850,1599215750,2020-09-04 10:20:50,2020-09-04 10:35:50
c7fc07c0219fedae2dd1bb4ba117c0db,189,192,1599543978,1599544518,2020-09-08 05:46:18,2020-09-08 05:55:18
c7fc07c0219fedae2dd1bb4ba117c0db,192,187,1599917694,1599918594,2020-09-12 13:34:54,2020-09-12 13:49:54
c7fc07c0219fedae2dd1bb4ba117c0db,187,192,1600038484,1600039384,2020-09-13 23:08:04,2020-09-13 23:23:04
c7fc07c0219fedae2dd1bb4ba117c0db,190,191,1599171090,1599171270,2020-09-03 22:11:30,2020-09-03 22:14:30
c7fc07c0219fedae2dd1bb4ba117c0db,189,189,1599077892,1599077892,2020-09-02 20:18:12,2020-09-02 20:18:12
bc4310140ed984988605a5bc2913cf18,188,192,1599294294,1599295014,2020-09-05 08:24:54,2020-09-05 08:36:54
bc4310140ed984988605a5bc2913cf18,190,189,1599468176,1599468356,2020-09-07 08:42:56,2020-09-07 08:45:56
bc4310140ed984988605a5bc2913cf18,192,188,1599599599,1599600319,2020-09-08 21:13:19,2020-09-08 21:25:19
bc4310140ed984988605a5bc2913cf18,189,191,1599489927,1599490287,2020-09-07 14:45:27,2020-09-07 14:51:27
bc4310140ed984988605a5bc2913cf18,191,189,1599974678,1599975038,2020-09-13 05:24:38,2020-09-13 05:30:38
bc4310140ed984988605a5bc2913cf18,190,189,1599154704,1599154884,2020-09-03 17:38:24,2020-09-03 17:41:24
bc4310140ed984988605a5bc2913cf18,192,187,1599381923,1599382823,2020-09-06 08:45:23,2020-09-06 09:00:23
bc4310140ed984988605a5bc2913cf18,192,189,1598967606,1598968146,2020-09-01 13:40:06,2020-09-01 13:49:06
bc4310140ed984988605a5bc2913cf18,188,191,1599129682,1599130222,2020-09-03 10:41:22,2020-09-03 10:50:22
bc4310140ed984988605a5bc2913cf18,191,192,1599728094,1599728274,2020-09-10 08:54:54,2020-09-10 08:57:54
bc4310140ed984988605a5bc2913cf18,189,188,1598979573,1598979753,2020-09-01 16:59:33,2020-09-01 17:02:33
bc4310140ed984988605a5bc2913cf18,190,191,1599617402,1599617582,2020-09-09 02:10:02,2020-09-09 02:13:02
bc4310140ed984988605a5bc2913cf18,190,187,1599691451,1599691991,2020-09-09 22:44:11,2020-09-09 22:53:11
bc4310140ed984988605a5bc2913cf18,188,187,1599068174,1599068354,2020-09-02 17:36:14,2020-09-02 17:39:14
bc4310140ed984988605a5bc2913cf18,189,188,1599771122,1599771302,2020-09-10 20:52:02,2020-09-10 20:55:02
bc4310140ed984988605a5bc2913cf18,187,188,1599433805,1599433985,2020-09-06 23:10:05,2020-09-06 23:13:05
bc4310140ed984988605a5bc2913cf18,190,188,1599913478,1599913838,2020-09-12 12:24:38,2020-09-12 12:30:38
bc4310140ed984988605a5bc2913cf18,191,191,1599329624,1599329624,2020-09-05 18:13:44,2020-09-05 18:13:44
bc4310140ed984988605a5bc2913cf18,192,191,1598958182,1598958362,2020-09-01 11:03:02,2020-09-01 11:06:02
bc4310140ed984988605a5bc2913cf18,188,191,1599407069,1599407609,2020-09-06 15:44:29,2020-09-06 15:53:29
bc4310140ed984988605a5bc2913cf18,187,192,1599759752,1599760652,2020-09-10 17:42:32,2020-09-10 17:57:32
bc4310140ed984988605a5bc2913cf18,191,189,1599375178,1599375538,2020-09-06 06:52:58,2020-09-06 06:58:58
bc4310140ed984988605a5bc2913cf18,188,188,1599387300,1599387300,2020-09-06 10:15:00,2020-09-06 10:15:00
bc4310140ed984988605a5bc2913cf18,192,187,1599729119,1599730019,2020-09-10 09:11:59,2020-09-10 09:26:59
bc4310140ed984988605a5bc2913cf18,190,188,1599301523,1599301883,2020-09-05 10:25:23,2020-09-05 10:31:23
bc4310140ed984988605a5bc2913cf18,192,187,1599268585,1599269485,2020-09-05 01:16:25,2020-09-05 01:31:25
bc4310140ed984988605a5bc2913cf18,188,187,1599657082,1599657262,2020-09-09 13:11:22,2020-09-09 13:14:22
bc4310140ed984988605a5bc2913cf18,188,189,1600018597,1600018777,2020-09-13 17:36:37,2020-09-13 17:39:37
bc4310140ed984988605a5bc2913cf18,190,190,1599404391,1599404391,2020-09-06 14:59:51,2020-09-06 14:59:51
bc4310140ed984988605a5bc2913cf18,191,188,1599088575,1599089115,2020-09-02 23:16:15,2020-09-02 23:25:15
bc4310140ed984988605a5bc2913cf18,192,192,1599644577,1599644577,2020-09-09 09:42:57,2020-09-09 09:42:57
23b09f510dbb738f0713b9be44e63977,188,187,1599489298,1599489478,2020-09-07 14:34:58,2020-09-07 14:37:58
23b09f510dbb738f0713b9be44e63977,188,187,1599976669,1599976849,2020-09-13 05:57:49,2020-09-13 06:00:49
23b09f510dbb738f0713b9be44e63977,187,188,1599681363,1599681543,2020-09-09 19:56:03,2020-09-09 19:59:03
23b09f510dbb738f0713b9be44e63977,187,192,1599243705,1599244605,2020-09-04 18:21:45,2020-09-04 18:36:45
23b09f510dbb738f0713b9be44e63977,187,192,1599667858,1599668758,2020-09-09 16:10:58,2020-09-09 16:25:58
23b09f510dbb738f0713b9be44e63977,192,188,1599668845,1599669565,2020-09-09 16:27:25,2020-09-09 16:39:25
23b09f510dbb738f0713b9be44e63977,188,191,1599059704,1599060244,2020-09-02 15:15:04,2020-09-02 15:24:04
23b09f510dbb738f0713b9be44e63977,190,188,1599083005,1599083365,2020-09-02 21:43:25,2020-09-02 21:49:25
23b09f510dbb738f0713b9be44e63977,187,189,1599279066,1599279426,2020-09-05 04:11:06,2020-09-05 04:17:06
23b09f510dbb738f0713b9be44e63977,191,188,1598946528,1598947068,2020-09-01 07:48:48,2020-09-01 07:57:48
23b09f510dbb738f0713b9be44e63977,191,189,1599156336,1599156696,2020-09-03 18:05:36,2020-09-03 18:11:36
23b09f510dbb738f0713b9be44e63977,189,190,1599975363,1599975543,2020-09-13 05:36:03,2020-09-13 05:39:03
23b09f510dbb738f0713b9be44e63977,188,191,1598993294,1598993834,2020-09-01 20:48:14,2020-09-01 20:57:14
23b09f510dbb738f0713b9be44e63977,192,189,1599243703,1599244243,2020-09-04 18:21:43,2020-09-04 18:30:43
23b09f510dbb738f0713b9be44e63977,189,189,1599881524,1599881524,2020-09-12 03:32:04,2020-09-12 03:32:04
23b09f510dbb738f0713b9be44e63977,190,188,1599432839,1599433199,2020-09-06 22:53:59,2020-09-06 22:59:59
23b09f510dbb738f0713b9be44e63977,191,187,1599784424,1599785144,2020-09-11 00:33:44,2020-09-11 00:45:44
23b09f510dbb738f0713b9be44e63977,192,192,1599365701,1599365701,2020-09-06 04:15:01,2020-09-06 04:15:01
23b09f510dbb738f0713b9be44e63977,188,191,1599730573,1599731113,2020-09-10 09:36:13,2020-09-10 09:45:13
23b09f510dbb738f0713b9be44e63977,187,187,1598945938,1598945938,2020-09-01 07:38:58,2020-09-01 07:38:58
23b09f510dbb738f0713b9be44e63977,191,187,1599419211,1599419931,2020-09-06 19:06:51,2020-09-06 19:18:51
23b09f510dbb738f0713b9be44e63977,187,192,1599019213,1599020113,2020-09-02 04:00:13,2020-09-02 04:15:13
23b09f510dbb738f0713b9be44e63977,191,192,1600055934,1600056114,2020-09-14 03:58:54,2020-09-14 04:01:54
23b09f510dbb738f0713b9be44e63977,191,187,1599011645,1599012365,2020-09-02 01:54:05,2020-09-02 02:06:05
23b09f510dbb738f0713b9be44e63977,191,188,1599280386,1599280926,2020-09-05 04:33:06,2020-09-05 04:42:06
23b09f510dbb738f0713b9be44e63977,191,192,1599191170,1599191350,2020-09-04 03:46:10,2020-09-04 03:49:10
23b09f510dbb738f0713b9be44e63977,187,190,1599130762,1599131302,2020-09-03 10:59:22,2020-09-03 11:08:22
23b09f510dbb738f0713b9be44e63977,191,189,1599161180,1599161540,2020-09-03 19:26:20,2020-09-03 19:32:20
23b09f510dbb738f0713b9be44e63977,189,187,1599891649,1599892009,2020-09-12 06:20:49,2020-09-12 06:26:49
23b09f510dbb738f0713b9be44e63977,187,188,1599425409,1599425589,2020-09-06 20:50:09,2020-09-06 20:53:09
23b09f510dbb738f0713b9be44e63977,187,188,1599744380,1599744560,2020-09-10 13:26:20,2020-09-10 13:29:20
23b09f510dbb738f0713b9be44e63977,191,190,1599729362,1599729542,2020-09-10 09:16:02,2020-09-10 09:19:02
601820f7d24ea1228e8b8f2020b3e9f1,188,190,1599393813,1599394173,2020-09-06 12:03:33,2020-09-06 12:09:33
601820f7d24ea1228e8b8f2020b3e9f1,187,192,1599228693,1599229593,2020-09-04 14:11:33,2020-09-04 14:26:33
601820f7d24ea1228e8b8f2020b3e9f1,192,192,1598991309,1598991309,2020-09-01 20:15:09,2020-09-01 20:15:09
601820f7d24ea1228e8b8f2020b3e9f1,187,188,1599778514,1599778694,2020-09-10 22:55:14,2020-09-10 22:58:14
601820f7d24ea1228e8b8f2020b3e9f1,190,191,1599919622,1599919802,2020-09-12 14:07:02,2020-09-12 14:10:02
601820f7d24ea1228e8b8f2020b3e9f1,189,188,1599218569,1599218749,2020-09-04 11:22:49,2020-09-04 11:25:49
601820f7d24ea1228e8b8f2020b3e9f1,190,191,1600022317,1600022497,2020-09-13 18:38:37,2020-09-13 18:41:37
d67e9dd39544872ba1669d6508a48e59,191,192,1599625385,1599625565,2020-09-09 04:23:05,2020-09-09 04:26:05
d67e9dd39544872ba1669d6508a48e59,190,190,1599694809,1599694809,2020-09-09 23:40:09,2020-09-09 23:40:09
d67e9dd39544872ba1669d6508a48e59,188,189,1599889884,1599890064,2020-09-12 05:51:24,2020-09-12 05:54:24
d67e9dd39544872ba1669d6508a48e59,188,189,1599826209,1599826389,2020-09-11 12:10:09,2020-09-11 12:13:09
d67e9dd39544872ba1669d6508a48e59,192,188,1599449749,1599450469,2020-09-07 03:35:49,2020-09-07 03:47:49
d67e9dd39544872ba1669d6508a48e59,188,191,1600011373,1600011913,2020-09-13 15:36:13,2020-09-13 15:45:13
d67e9dd39544872ba1669d6508a48e59,190,191,1599518324,1599518504,2020-09-07 22:38:44,2020-09-07 22:41:44
d67e9dd39544872ba1669d6508a48e59,188,191,1599984958,1599985498,2020-09-13 08:15:58,2020-09-13 08:24:58
d67e9dd39544872ba1669d6508a48e59,190,191,1599950333,1599950513,2020-09-12 22:38:53,2020-09-12 22:41:53
db35fcb6e6cff122a7f0b1606add3a63,189,189,1599070311,1599070311,2020-09-02 18:11:51,2020-09-02 18:11:51
db35fcb6e6cff122a7f0b1606add3a63,187,192,1598959908,1598960808,2020-09-01 11:31:48,2020-09-01 11:46:48
db35fcb6e6cff122a7f0b1606add3a63,190,191,1599827366,1599827546,2020-09-11 12:29:26,2020-09-11 12:32:26
db35fcb6e6cff122a7f0b1606add3a63,187,191,1599307050,1599307770,2020-09-05 11:57:30,2020-09-05 12:09:30
db35fcb6e6cff122a7f0b1606add3a63,189,190,1600014074,1600014254,2020-09-13 16:21:14,2020-09-13 16:24:14
41edc0af31248234e25e0f0397436969,189,187,1599579526,1599579886,2020-09-08 15:38:46,2020-09-08 15:44:46
41edc0af31248234e25e0f0397436969,188,188,1599553635,1599553635,2020-09-08 08:27:15,2020-09-08 08:27:15
41edc0af31248234e25e0f0397436969,191,191,1599946439,1599946439,2020-09-12 21:33:59,2020-09-12 21:33:59
41edc0af31248234e25e0f0397436969,187,187,1599216648,1599216648,2020-09-04 10:50:48,2020-09-04 10:50:48
41edc0af31248234e25e0f0397436969,190,188,1599471160,1599471520,2020-09-07 09:32:40,2020-09-07 09:38:40
41edc0af31248234e25e0f0397436969,188,190,1599335437,1599335797,2020-09-05 19:50:37,2020-09-05 19:56:37
41edc0af31248234e25e0f0397436969,189,191,1599964710,1599965070,2020-09-13 02:38:30,2020-09-13 02:44:30
41edc0af31248234e25e0f0397436969,188,191,1599361136,1599361676,2020-09-06 02:58:56,2020-09-06 03:07:56
41edc0af31248234e25e0f0397436969,189,187,1599261476,1599261836,2020-09-04 23:17:56,2020-09-04 23:23:56
41edc0af31248234e25e0f0397436969,192,191,1599702100,1599702280,2020-09-10 01:41:40,2020-09-10 01:44:40
41edc0af31248234e25e0f0397436969,191,192,1599299160,1599299340,2020-09-05 09:46:00,2020-09-05 09:49:00
41edc0af31248234e25e0f0397436969,190,191,1599562665,1599562845,2020-09-08 10:57:45,2020-09-08 11:00:45
41edc0af31248234e25e0f0397436969,188,189,1599493205,1599493385,2020-09-07 15:40:05,2020-09-07 15:43:05
