user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
66a7eba2b8f685b471edb9fc7371aedd,222,218,1598991517,1598992057,2020-09-01 20:18:37,2020-09-01 20:27:37
66a7eba2b8f685b471edb9fc7371aedd,267,218,1598990848,1598992468,2020-09-01 20:07:28,2020-09-01 20:34:28
66a7eba2b8f685b471edb9fc7371aedd,217,219,1599347365,1599347725,2020-09-05 23:09:25,2020-09-05 23:15:25
66a7eba2b8f685b471edb9fc7371aedd,217,301,1599808316,1599810476,2020-09-11 07:11:56,2020-09-11 07:47:56
66a7eba2b8f685b471edb9fc7371aedd,217,266,1599396797,1599398417,2020-09-06 12:53:17,2020-09-06 13:20:17
66a7eba2b8f685b471edb9fc7371aedd,301,223,1599352836,1599354096,2020-09-06 00:40:36,2020-09-06 01:01:36
66a7eba2b8f685b471edb9fc7371aedd,263,219,1599563124,1599564204,2020-09-08 11:05:24,2020-09-08 11:23:24
66a7eba2b8f685b471edb9fc7371aedd,263,224,1599241384,1599241744,2020-09-04 17:43:04,2020-09-04 17:49:04
66a7eba2b8f685b471edb9fc7371aedd,218,266,1599060607,1599062047,2020-09-02 15:30:07,2020-09-02 15:54:07
66a7eba2b8f685b471edb9fc7371aedd,263,218,1599701068,1599702328,2020-09-10 01:24:28,2020-09-10 01:45:28
66a7eba2b8f685b471edb9fc7371aedd,224,217,1599719206,1599720286,2020-09-10 06:26:46,2020-09-10 06:44:46
66a7eba2b8f685b471edb9fc7371aedd,267,302,1599339684,1599340224,2020-09-05 21:01:24,2020-09-05 21:10:24
66a7eba2b8f685b471edb9fc7371aedd,219,266,1599435724,1599436984,2020-09-06 23:42:04,2020-09-07 00:03:04
66a7eba2b8f685b471edb9fc7371aedd,218,266,1599311866,1599313306,2020-09-05 13:17:46,2020-09-05 13:41:46
66a7eba2b8f685b471edb9fc7371aedd,225,301,1599390959,1599391859,2020-09-06 11:15:59,2020-09-06 11:30:59
66a7eba2b8f685b471edb9fc7371aedd,269,269,1599767831,1599767831,2020-09-10 19:57:11,2020-09-10 19:57:11
66a7eba2b8f685b471edb9fc7371aedd,225,224,1598995474,1598995654,2020-09-01 21:24:34,2020-09-01 21:27:34
66a7eba2b8f685b471edb9fc7371aedd,301,218,1599358628,1599360608,2020-09-06 02:17:08,2020-09-06 02:50:08
66a7eba2b8f685b471edb9fc7371aedd,266,266,1599535399,1599535399,2020-09-08 03:23:19,2020-09-08 03:23:19
66a7eba2b8f685b471edb9fc7371aedd,220,224,1598948933,1598949473,2020-09-01 08:28:53,2020-09-01 08:37:53
66a7eba2b8f685b471edb9fc7371aedd,224,219,1599054640,1599055360,2020-09-02 13:50:40,2020-09-02 14:02:40
66a7eba2b8f685b471edb9fc7371aedd,222,263,1599594647,1599595367,2020-09-08 19:50:47,2020-09-08 20:02:47
66a7eba2b8f685b471edb9fc7371aedd,266,219,1599523605,1599524865,2020-09-08 00:06:45,2020-09-08 00:27:45
66a7eba2b8f685b471edb9fc7371aedd,269,224,1599992134,1599993034,2020-09-13 10:15:34,2020-09-13 10:30:34
66a7eba2b8f685b471edb9fc7371aedd,219,266,1599232902,1599234162,2020-09-04 15:21:42,2020-09-04 15:42:42
66a7eba2b8f685b471edb9fc7371aedd,269,224,1599363141,1599364041,2020-09-06 03:32:21,2020-09-06 03:47:21
66a7eba2b8f685b471edb9fc7371aedd,263,302,1599437385,1599438285,2020-09-07 00:09:45,2020-09-07 00:24:45
66a7eba2b8f685b471edb9fc7371aedd,224,267,1599628162,1599628882,2020-09-09 05:09:22,2020-09-09 05:21:22
9d79c5474eee6590db37c90b3c0e664a,218,263,1599491301,1599492561,2020-09-07 15:08:21,2020-09-07 15:29:21
9d79c5474eee6590db37c90b3c0e664a,266,266,1599803559,1599803559,2020-09-11 05:52:39,2020-09-11 05:52:39
9d79c5474eee6590db37c90b3c0e664a,223,301,1599682474,1599683734,2020-09-09 20:14:34,2020-09-09 20:35:34
a875ba633d85f73d615a9ce2c8e33561,266,219,1599586774,1599588034,2020-09-08 17:39:34,2020-09-08 18:00:34
a875ba633d85f73d615a9ce2c8e33561,267,301,1600052869,1600053229,2020-09-14 03:07:49,2020-09-14 03:13:49
a875ba633d85f73d615a9ce2c8e33561,219,217,1599326016,1599326376,2020-09-05 17:13:36,2020-09-05 17:19:36
ce63af4b9eb8ec149bb78693e54d5cbc,224,263,1599766577,1599766937,2020-09-10 19:36:17,2020-09-10 19:42:17
ce63af4b9eb8ec149bb78693e54d5cbc,224,217,1599680093,1599681173,2020-09-09 19:34:53,2020-09-09 19:52:53
ce63af4b9eb8ec149bb78693e54d5cbc,267,301,1599647796,1599648156,2020-09-09 10:36:36,2020-09-09 10:42:36
ce63af4b9eb8ec149bb78693e54d5cbc,269,224,1599497792,1599498692,2020-09-07 16:56:32,2020-09-07 17:11:32
ce63af4b9eb8ec149bb78693e54d5cbc,223,222,1599395266,1599395446,2020-09-06 12:27:46,2020-09-06 12:30:46
ce63af4b9eb8ec149bb78693e54d5cbc,222,218,1599243495,1599244035,2020-09-04 18:18:15,2020-09-04 18:27:15
ce63af4b9eb8ec149bb78693e54d5cbc,301,266,1599183482,1599184022,2020-09-04 01:38:02,2020-09-04 01:47:02
ce63af4b9eb8ec149bb78693e54d5cbc,218,220,1599568948,1599569308,2020-09-08 12:42:28,2020-09-08 12:48:28
ce63af4b9eb8ec149bb78693e54d5cbc,266,266,1599525852,1599525852,2020-09-08 00:44:12,2020-09-08 00:44:12
ce63af4b9eb8ec149bb78693e54d5cbc,269,302,1599304647,1599305007,2020-09-05 11:17:27,2020-09-05 11:23:27
ce63af4b9eb8ec149bb78693e54d5cbc,224,225,1599427018,1599427198,2020-09-06 21:16:58,2020-09-06 21:19:58
ce63af4b9eb8ec149bb78693e54d5cbc,267,224,1599193033,1599193753,2020-09-04 04:17:13,2020-09-04 04:29:13
ce63af4b9eb8ec149bb78693e54d5cbc,220,263,1599643974,1599644874,2020-09-09 09:32:54,2020-09-09 09:47:54
ce63af4b9eb8ec149bb78693e54d5cbc,263,225,1599257825,1599258005,2020-09-04 22:17:05,2020-09-04 22:20:05
ce63af4b9eb8ec149bb78693e54d5cbc,222,224,1599130651,1599131011,2020-09-03 10:57:31,2020-09-03 11:03:31
ce63af4b9eb8ec149bb78693e54d5cbc,266,302,1599262811,1599263531,2020-09-04 23:40:11,2020-09-04 23:52:11
ce63af4b9eb8ec149bb78693e54d5cbc,266,220,1598986484,1598987564,2020-09-01 18:54:44,2020-09-01 19:12:44
ce63af4b9eb8ec149bb78693e54d5cbc,263,220,1599543865,1599544765,2020-09-08 05:44:25,2020-09-08 05:59:25
ce63af4b9eb8ec149bb78693e54d5cbc,222,219,1599801295,1599801655,2020-09-11 05:14:55,2020-09-11 05:20:55
ce63af4b9eb8ec149bb78693e54d5cbc,301,301,1599404052,1599404052,2020-09-06 14:54:12,2020-09-06 14:54:12
ce63af4b9eb8ec149bb78693e54d5cbc,302,269,1599561687,1599562047,2020-09-08 10:41:27,2020-09-08 10:47:27
873df3bd28509baafde8f0a228038b76,220,220,1599078751,1599078751,2020-09-02 20:32:31,2020-09-02 20:32:31
873df3bd28509baafde8f0a228038b76,223,217,1599593921,1599594821,2020-09-08 19:38:41,2020-09-08 19:53:41
873df3bd28509baafde8f0a228038b76,266,218,1599205302,1599206742,2020-09-04 07:41:42,2020-09-04 08:05:42
873df3bd28509baafde8f0a228038b76,225,267,1599955631,1599956171,2020-09-13 00:07:11,2020-09-13 00:16:11
873df3bd28509baafde8f0a228038b76,217,267,1599786297,1599788097,2020-09-11 01:04:57,2020-09-11 01:34:57
873df3bd28509baafde8f0a228038b76,224,266,1600050755,1600051295,2020-09-14 02:32:35,2020-09-14 02:41:35
873df3bd28509baafde8f0a228038b76,220,263,1598981459,1598982359,2020-09-01 17:30:59,2020-09-01 17:45:59
873df3bd28509baafde8f0a228038b76,267,223,1600022564,1600023464,2020-09-13 18:42:44,2020-09-13 18:57:44
873df3bd28509baafde8f0a228038b76,301,222,1599464335,1599465775,2020-09-07 07:38:55,2020-09-07 08:02:55
873df3bd28509baafde8f0a228038b76,302,263,1599566130,1599567030,2020-09-08 11:55:30,2020-09-08 12:10:30
873df3bd28509baafde8f0a228038b76,217,223,1600036689,1600037589,2020-09-13 22:38:09,2020-09-13 22:53:09
873df3bd28509baafde8f0a228038b76,219,263,1599896857,1599897937,2020-09-12 07:47:37,2020-09-12 08:05:37
873df3bd28509baafde8f0a228038b76,266,302,1599426891,1599427611,2020-09-06 21:14:51,2020-09-06 21:26:51
873df3bd28509baafde8f0a228038b76,302,219,1599458709,1599460689,2020-09-07 06:05:09,2020-09-07 06:38:09
873df3bd28509baafde8f0a228038b76,224,266,1599434712,1599435252,2020-09-06 23:25:12,2020-09-06 23:34:12
873df3bd28509baafde8f0a228038b76,263,302,1599274858,1599275758,2020-09-05 03:00:58,2020-09-05 03:15:58
873df3bd28509baafde8f0a228038b76,225,219,1599444586,1599445486,2020-09-07 02:09:46,2020-09-07 02:24:46
873df3bd28509baafde8f0a228038b76,220,267,1599865846,1599867106,2020-09-11 23:10:46,2020-09-11 23:31:46
873df3bd28509baafde8f0a228038b76,225,267,1599846203,1599846743,2020-09-11 17:43:23,2020-09-11 17:52:23
873df3bd28509baafde8f0a228038b76,267,225,1599507274,1599507814,2020-09-07 19:34:34,2020-09-07 19:43:34
873df3bd28509baafde8f0a228038b76,222,263,1599663915,1599664635,2020-09-09 15:05:15,2020-09-09 15:17:15
873df3bd28509baafde8f0a228038b76,225,220,1599893368,1599894088,2020-09-12 06:49:28,2020-09-12 07:01:28
873df3bd28509baafde8f0a228038b76,225,301,1599796229,1599797129,2020-09-11 03:50:29,2020-09-11 04:05:29
873df3bd28509baafde8f0a228038b76,219,301,1599460283,1599462083,2020-09-07 06:31:23,2020-09-07 07:01:23
873df3bd28509baafde8f0a228038b76,217,225,1599176232,1599177492,2020-09-03 23:37:12,2020-09-03 23:58:12
873df3bd28509baafde8f0a228038b76,217,217,1599050898,1599050898,2020-09-02 12:48:18,2020-09-02 12:48:18
017cdce630a36da0e5c06c934857ef92,223,263,1599570309,1599570849,2020-09-08 13:05:09,2020-09-08 13:14:09
017cdce630a36da0e5c06c934857ef92,222,267,1599139384,1599140464,2020-09-03 13:23:04,2020-09-03 13:41:04
017cdce630a36da0e5c06c934857ef92,217,266,1599992154,1599993774,2020-09-13 10:15:54,2020-09-13 10:42:54
017cdce630a36da0e5c06c934857ef92,219,269,1599765754,1599767374,2020-09-10 19:22:34,2020-09-10 19:49:34
017cdce630a36da0e5c06c934857ef92,219,224,1599546478,1599547198,2020-09-08 06:27:58,2020-09-08 06:39:58
017cdce630a36da0e5c06c934857ef92,220,225,1599607010,1599607730,2020-09-08 23:16:50,2020-09-08 23:28:50
017cdce630a36da0e5c06c934857ef92,225,266,1599925271,1599925631,2020-09-12 15:41:11,2020-09-12 15:47:11
017cdce630a36da0e5c06c934857ef92,301,220,1599392621,1599394241,2020-09-06 11:43:41,2020-09-06 12:10:41
017cdce630a36da0e5c06c934857ef92,266,263,1599962741,1599962921,2020-09-13 02:05:41,2020-09-13 02:08:41
017cdce630a36da0e5c06c934857ef92,266,220,1599055240,1599056320,2020-09-02 14:00:40,2020-09-02 14:18:40
017cdce630a36da0e5c06c934857ef92,302,225,1599753978,1599755058,2020-09-10 16:06:18,2020-09-10 16:24:18
017cdce630a36da0e5c06c934857ef92,225,225,1599443979,1599443979,2020-09-07 01:59:39,2020-09-07 01:59:39
017cdce630a36da0e5c06c934857ef92,301,217,1599654051,1599656211,2020-09-09 12:20:51,2020-09-09 12:56:51
017cdce630a36da0e5c06c934857ef92,269,222,1599513313,1599514573,2020-09-07 21:15:13,2020-09-07 21:36:13
017cdce630a36da0e5c06c934857ef92,219,225,1599817807,1599818707,2020-09-11 09:50:07,2020-09-11 10:05:07
017cdce630a36da0e5c06c934857ef92,223,220,1599447677,1599448037,2020-09-07 03:01:17,2020-09-07 03:07:17
017cdce630a36da0e5c06c934857ef92,220,224,1599584420,1599584960,2020-09-08 17:00:20,2020-09-08 17:09:20
27a0ecc194ae47186b68f64293fff171,267,301,1599962474,1599962834,2020-09-13 02:01:14,2020-09-13 02:07:14
27a0ecc194ae47186b68f64293fff171,266,301,1599056609,1599057149,2020-09-02 14:23:29,2020-09-02 14:32:29
27a0ecc194ae47186b68f64293fff171,222,224,1599271929,1599272289,2020-09-05 02:12:09,2020-09-05 02:18:09
27a0ecc194ae47186b68f64293fff171,225,301,1599996124,1599997024,2020-09-13 11:22:04,2020-09-13 11:37:04
27a0ecc194ae47186b68f64293fff171,222,225,1599379654,1599380194,2020-09-06 08:07:34,2020-09-06 08:16:34
27a0ecc194ae47186b68f64293fff171,220,302,1599224923,1599226723,2020-09-04 13:08:43,2020-09-04 13:38:43
27a0ecc194ae47186b68f64293fff171,263,220,1599068609,1599069509,2020-09-02 17:43:29,2020-09-02 17:58:29
27a0ecc194ae47186b68f64293fff171,225,218,1599198396,1599199476,2020-09-04 05:46:36,2020-09-04 06:04:36
27a0ecc194ae47186b68f64293fff171,219,225,1599292227,1599293127,2020-09-05 07:50:27,2020-09-05 08:05:27
27a0ecc194ae47186b68f64293fff171,263,217,1599164725,1599166165,2020-09-03 20:25:25,2020-09-03 20:49:25
27a0ecc194ae47186b68f64293fff171,220,220,1599614212,1599614212,2020-09-09 01:16:52,2020-09-09 01:16:52
27a0ecc194ae47186b68f64293fff171,266,266,1599064193,1599064193,2020-09-02 16:29:53,2020-09-02 16:29:53
27a0ecc194ae47186b68f64293fff171,222,222,1599835575,1599835575,2020-09-11 14:46:15,2020-09-11 14:46:15
6bfe00f65780486879cc56c6e4ea528f,301,218,1599354928,1599356908,2020-09-06 01:15:28,2020-09-06 01:48:28
6bfe00f65780486879cc56c6e4ea528f,218,224,1599810349,1599811249,2020-09-11 07:45:49,2020-09-11 08:00:49
6bfe00f65780486879cc56c6e4ea528f,224,266,1599312656,1599313196,2020-09-05 13:30:56,2020-09-05 13:39:56
6bfe00f65780486879cc56c6e4ea528f,220,267,1599050428,1599051688,2020-09-02 12:40:28,2020-09-02 13:01:28
6bfe00f65780486879cc56c6e4ea528f,219,222,1598968105,1598968465,2020-09-01 13:48:25,2020-09-01 13:54:25
6bfe00f65780486879cc56c6e4ea528f,223,219,1599087501,1599088041,2020-09-02 22:58:21,2020-09-02 23:07:21
6bfe00f65780486879cc56c6e4ea528f,267,222,1599902607,1599903687,2020-09-12 09:23:27,2020-09-12 09:41:27
6bfe00f65780486879cc56c6e4ea528f,269,223,1599146016,1599147096,2020-09-03 15:13:36,2020-09-03 15:31:36
6bfe00f65780486879cc56c6e4ea528f,269,217,1599620644,1599622624,2020-09-09 03:04:04,2020-09-09 03:37:04
6bfe00f65780486879cc56c6e4ea528f,224,263,1599190785,1599191145,2020-09-04 03:39:45,2020-09-04 03:45:45
6bfe00f65780486879cc56c6e4ea528f,217,225,1599486533,1599487793,2020-09-07 13:48:53,2020-09-07 14:09:53
6bfe00f65780486879cc56c6e4ea528f,267,219,1599769922,1599771362,2020-09-10 20:32:02,2020-09-10 20:56:02
94a8186a9e9dd2ac80fa8ef32ed757bf,301,222,1599577062,1599578502,2020-09-08 14:57:42,2020-09-08 15:21:42
94a8186a9e9dd2ac80fa8ef32ed757bf,218,267,1599233790,1599235410,2020-09-04 15:36:30,2020-09-04 16:03:30
94a8186a9e9dd2ac80fa8ef32ed757bf,222,302,1599783140,1599784760,2020-09-11 00:12:20,2020-09-11 00:39:20
94a8186a9e9dd2ac80fa8ef32ed757bf,217,269,1599576608,1599578588,2020-09-08 14:50:08,2020-09-08 15:23:08
94a8186a9e9dd2ac80fa8ef32ed757bf,301,263,1599023209,1599023929,2020-09-02 05:06:49,2020-09-02 05:18:49
94a8186a9e9dd2ac80fa8ef32ed757bf,301,224,1599912801,1599913881,2020-09-12 12:13:21,2020-09-12 12:31:21
94a8186a9e9dd2ac80fa8ef32ed757bf,301,266,1599800774,1599801314,2020-09-11 05:06:14,2020-09-11 05:15:14
94a8186a9e9dd2ac80fa8ef32ed757bf,263,223,1599964139,1599964679,2020-09-13 02:28:59,2020-09-13 02:37:59
94a8186a9e9dd2ac80fa8ef32ed757bf,219,223,1599203548,1599204088,2020-09-04 07:12:28,2020-09-04 07:21:28
94a8186a9e9dd2ac80fa8ef32ed757bf,302,218,1599674053,1599676213,2020-09-09 17:54:13,2020-09-09 18:30:13
94a8186a9e9dd2ac80fa8ef32ed757bf,218,222,1599646660,1599647200,2020-09-09 10:17:40,2020-09-09 10:26:40
94a8186a9e9dd2ac80fa8ef32ed757bf,301,219,1599862274,1599864074,2020-09-11 22:11:14,2020-09-11 22:41:14
94a8186a9e9dd2ac80fa8ef32ed757bf,269,220,1599768777,1599770217,2020-09-10 20:12:57,2020-09-10 20:36:57
94a8186a9e9dd2ac80fa8ef32ed757bf,266,223,1599716787,1599717507,2020-09-10 05:46:27,2020-09-10 05:58:27
94a8186a9e9dd2ac80fa8ef32ed757bf,223,220,1599677474,1599677834,2020-09-09 18:51:14,2020-09-09 18:57:14
94a8186a9e9dd2ac80fa8ef32ed757bf,301,219,1599771727,1599773527,2020-09-10 21:02:07,2020-09-10 21:32:07
94a8186a9e9dd2ac80fa8ef32ed757bf,267,220,1599033770,1599035030,2020-09-02 08:02:50,2020-09-02 08:23:50
da664eb740eb3981cf74e6adf0e44a7b,224,225,1599515901,1599516081,2020-09-07 21:58:21,2020-09-07 22:01:21
da664eb740eb3981cf74e6adf0e44a7b,217,266,1599871324,1599872944,2020-09-12 00:42:04,2020-09-12 01:09:04
da664eb740eb3981cf74e6adf0e44a7b,267,225,1599456598,1599457138,2020-09-07 05:29:58,2020-09-07 05:38:58
da664eb740eb3981cf74e6adf0e44a7b,224,220,1599874651,1599875191,2020-09-12 01:37:31,2020-09-12 01:46:31
da664eb740eb3981cf74e6adf0e44a7b,266,224,1599224112,1599224652,2020-09-04 12:55:12,2020-09-04 13:04:12
da664eb740eb3981cf74e6adf0e44a7b,220,220,1599349284,1599349284,2020-09-05 23:41:24,2020-09-05 23:41:24
da664eb740eb3981cf74e6adf0e44a7b,267,267,1599490249,1599490249,2020-09-07 14:50:49,2020-09-07 14:50:49
da664eb740eb3981cf74e6adf0e44a7b,222,217,1599187208,1599187928,2020-09-04 02:40:08,2020-09-04 02:52:08
da664eb740eb3981cf74e6adf0e44a7b,220,217,1599507902,1599508442,2020-09-07 19:45:02,2020-09-07 19:54:02
da664eb740eb3981cf74e6adf0e44a7b,269,267,1599275685,1599275865,2020-09-05 03:14:45,2020-09-05 03:17:45
da664eb740eb3981cf74e6adf0e44a7b,225,263,1598995824,1598996004,2020-09-01 21:30:24,2020-09-01 21:33:24
da664eb740eb3981cf74e6adf0e44a7b,220,266,1599760450,1599761530,2020-09-10 17:54:10,2020-09-10 18:12:10
da664eb740eb3981cf74e6adf0e44a7b,263,266,1599453109,1599453289,2020-09-07 04:31:49,2020-09-07 04:34:49
da664eb740eb3981cf74e6adf0e44a7b,263,219,1600024846,1600025926,2020-09-13 19:20:46,2020-09-13 19:38:46
da664eb740eb3981cf74e6adf0e44a7b,223,301,1599568273,1599569533,2020-09-08 12:31:13,2020-09-08 12:52:13
da664eb740eb3981cf74e6adf0e44a7b,224,218,1598960334,1598961234,2020-09-01 11:38:54,2020-09-01 11:53:54
da664eb740eb3981cf74e6adf0e44a7b,218,224,1599365181,1599366081,2020-09-06 04:06:21,2020-09-06 04:21:21
4681d4e033cb47a82deff6a41954a089,263,266,1599594453,1599594633,2020-09-08 19:47:33,2020-09-08 19:50:33
4681d4e033cb47a82deff6a41954a089,220,220,1599537902,1599537902,2020-09-08 04:05:02,2020-09-08 04:05:02
4681d4e033cb47a82deff6a41954a089,267,302,1599408505,1599409045,2020-09-06 16:08:25,2020-09-06 16:17:25
4681d4e033cb47a82deff6a41954a089,269,219,1599344220,1599345840,2020-09-05 22:17:00,2020-09-05 22:44:00
4681d4e033cb47a82deff6a41954a089,224,220,1599481390,1599481930,2020-09-07 12:23:10,2020-09-07 12:32:10
4681d4e033cb47a82deff6a41954a089,222,266,1598965956,1598966856,2020-09-01 13:12:36,2020-09-01 13:27:36
4681d4e033cb47a82deff6a41954a089,266,222,1599041943,1599042843,2020-09-02 10:19:03,2020-09-02 10:34:03
4681d4e033cb47a82deff6a41954a089,223,225,1599045579,1599045939,2020-09-02 11:19:39,2020-09-02 11:25:39
4681d4e033cb47a82deff6a41954a089,217,223,1599454542,1599455442,2020-09-07 04:55:42,2020-09-07 05:10:42
4681d4e033cb47a82deff6a41954a089,267,267,1599345382,1599345382,2020-09-05 22:36:22,2020-09-05 22:36:22
4681d4e033cb47a82deff6a41954a089,302,220,1599736062,1599737862,2020-09-10 11:07:42,2020-09-10 11:37:42
4681d4e033cb47a82deff6a41954a089,223,220,1599195056,1599195416,2020-09-04 04:50:56,2020-09-04 04:56:56
4681d4e033cb47a82deff6a41954a089,220,223,1599051949,1599052309,2020-09-02 13:05:49,2020-09-02 13:11:49
4681d4e033cb47a82deff6a41954a089,269,263,1600061955,1600062495,2020-09-14 05:39:15,2020-09-14 05:48:15
4681d4e033cb47a82deff6a41954a089,222,267,1599249074,1599250154,2020-09-04 19:51:14,2020-09-04 20:09:14
4681d4e033cb47a82deff6a41954a089,269,225,1599400147,1599400867,2020-09-06 13:49:07,2020-09-06 14:01:07
4681d4e033cb47a82deff6a41954a089,224,222,1599130857,1599131217,2020-09-03 11:00:57,2020-09-03 11:06:57
4681d4e033cb47a82deff6a41954a089,223,266,1600061724,1600062444,2020-09-14 05:35:24,2020-09-14 05:47:24
4681d4e033cb47a82deff6a41954a089,219,218,1599179263,1599179443,2020-09-04 00:27:43,2020-09-04 00:30:43
4681d4e033cb47a82deff6a41954a089,223,269,1599419978,1599421058,2020-09-06 19:19:38,2020-09-06 19:37:38
4681d4e033cb47a82deff6a41954a089,269,267,1599693692,1599693872,2020-09-09 23:21:32,2020-09-09 23:24:32
4681d4e033cb47a82deff6a41954a089,269,301,1599799836,1599800016,2020-09-11 04:50:36,2020-09-11 04:53:36
4681d4e033cb47a82deff6a41954a089,225,225,1599818691,1599818691,2020-09-11 10:04:51,2020-09-11 10:04:51
4681d4e033cb47a82deff6a41954a089,222,223,1599241482,1599241662,2020-09-04 17:44:42,2020-09-04 17:47:42
4681d4e033cb47a82deff6a41954a089,263,266,1599285818,1599285998,2020-09-05 06:03:38,2020-09-05 06:06:38
4681d4e033cb47a82deff6a41954a089,219,301,1599763563,1599765363,2020-09-10 18:46:03,2020-09-10 19:16:03
4681d4e033cb47a82deff6a41954a089,220,220,1599397582,1599397582,2020-09-06 13:06:22,2020-09-06 13:06:22
4681d4e033cb47a82deff6a41954a089,263,218,1599952695,1599953955,2020-09-12 23:18:15,2020-09-12 23:39:15
4681d4e033cb47a82deff6a41954a089,224,269,1599503232,1599504132,2020-09-07 18:27:12,2020-09-07 18:42:12
4681d4e033cb47a82deff6a41954a089,301,223,1599781916,1599783176,2020-09-10 23:51:56,2020-09-11 00:12:56
4681d4e033cb47a82deff6a41954a089,223,269,1599778946,1599780026,2020-09-10 23:02:26,2020-09-10 23:20:26
4681d4e033cb47a82deff6a41954a089,266,222,1599002454,1599003354,2020-09-01 23:20:54,2020-09-01 23:35:54
4681d4e033cb47a82deff6a41954a089,267,301,1599603768,1599604128,2020-09-08 22:22:48,2020-09-08 22:28:48
4681d4e033cb47a82deff6a41954a089,223,301,1599916724,1599917984,2020-09-12 13:18:44,2020-09-12 13:39:44
031156469231597e49afae6865c2d6e5,222,267,1599667512,1599668592,2020-09-09 16:05:12,2020-09-09 16:23:12
031156469231597e49afae6865c2d6e5,218,269,1599948973,1599950773,2020-09-12 22:16:13,2020-09-12 22:46:13
031156469231597e49afae6865c2d6e5,269,302,1599689493,1599689853,2020-09-09 22:11:33,2020-09-09 22:17:33
031156469231597e49afae6865c2d6e5,217,219,1599675504,1599675864,2020-09-09 18:18:24,2020-09-09 18:24:24
031156469231597e49afae6865c2d6e5,222,222,1599730621,1599730621,2020-09-10 09:37:01,2020-09-10 09:37:01
031156469231597e49afae6865c2d6e5,223,223,1599512658,1599512658,2020-09-07 21:04:18,2020-09-07 21:04:18
031156469231597e49afae6865c2d6e5,301,224,1599377284,1599378364,2020-09-06 07:28:04,2020-09-06 07:46:04
031156469231597e49afae6865c2d6e5,224,217,1599233244,1599234324,2020-09-04 15:27:24,2020-09-04 15:45:24
031156469231597e49afae6865c2d6e5,224,269,1599182869,1599183769,2020-09-04 01:27:49,2020-09-04 01:42:49
031156469231597e49afae6865c2d6e5,218,263,1600056352,1600057612,2020-09-14 04:05:52,2020-09-14 04:26:52
031156469231597e49afae6865c2d6e5,263,225,1599856833,1599857013,2020-09-11 20:40:33,2020-09-11 20:43:33
031156469231597e49afae6865c2d6e5,301,263,1599199782,1599200502,2020-09-04 06:09:42,2020-09-04 06:21:42
031156469231597e49afae6865c2d6e5,269,217,1599069273,1599071253,2020-09-02 17:54:33,2020-09-02 18:27:33
031156469231597e49afae6865c2d6e5,266,224,1599186958,1599187498,2020-09-04 02:35:58,2020-09-04 02:44:58
031156469231597e49afae6865c2d6e5,301,220,1599561611,1599563231,2020-09-08 10:40:11,2020-09-08 11:07:11
031156469231597e49afae6865c2d6e5,267,225,1599245916,1599246456,2020-09-04 18:58:36,2020-09-04 19:07:36
031156469231597e49afae6865c2d6e5,263,217,1599988999,1599990439,2020-09-13 09:23:19,2020-09-13 09:47:19
031156469231597e49afae6865c2d6e5,224,301,1598971344,1598972424,2020-09-01 14:42:24,2020-09-01 15:00:24
6fee967c220ede49d39596edad4f0175,269,301,1599606120,1599606300,2020-09-08 23:02:00,2020-09-08 23:05:00
6fee967c220ede49d39596edad4f0175,225,220,1599684795,1599685515,2020-09-09 20:53:15,2020-09-09 21:05:15
